# /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/angular_velocity/z, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/x, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/y, /picar04/motor_node/car_cmd/recceipt_time, /picar04/motor_node/car_cmd/angle
1573210562.9286706448, -0.50381679389312972184, 1573210562.9286706448, 0.020751953125, 1573210562.9286706448, -0.005615234375, , 
1573210562.9391484261, -0.45801526717557250468, 1573210562.9391484261, 0.021484375, 1573210562.9391484261, 0.000244140625, , 
1573210562.9491970539, -0.44274809160305345079, 1573210562.9491970539, 0.012939453125, 1573210562.9491970539, -0.002685546875, , 
1573210562.9585859776, -0.61832061068702293127, 1573210562.9585859776, 0.015625, 1573210562.9585859776, -0.0146484375, , 
1573210562.9687116146, -0.64122137404580148434, 1573210562.9687116146, 0.010986328125, 1573210562.9687116146, -0.00537109375, , 
1573210562.9786646366, -0.59541984732824426718, 1573210562.9786646366, 0.010009765625, 1573210562.9786646366, -0.00341796875, , 
1573210562.9886066914, -0.59541984732824426718, 1573210562.9886066914, 0.010009765625, 1573210562.9886066914, -0.0048828125, , 
1573210562.9987015724, -0.64885496183206103904, 1573210562.9987015724, 0.00341796875, 1573210562.9987015724, -0.007080078125, , 
1573210563.0087244511, -0.77099236641221369215, 1573210563.0087244511, 0.002197265625, 1573210563.0087244511, -0.00830078125, , 
1573210563.0187137127, -0.53435114503816794063, 1573210563.0187137127, -0.00048828125, 1573210563.0187137127, -0.00634765625, , 
1573210563.0286605358, -0.58778625954198471248, 1573210563.0286605358, -0.001220703125, 1573210563.0286605358, -0.007568359375, , 
1573210563.038599968, -0.59541984732824426718, 1573210563.038599968, -0.002685546875, 1573210563.038599968, -0.01220703125, , 
1573210563.049021244, -0.64122137404580148434, 1573210563.049021244, -0.006103515625, 1573210563.049021244, -0.004638671875, , 
1573210563.0586557388, -0.45801526717557250468, 1573210563.0586557388, -0.00244140625, 1573210563.0586557388, -0.006591796875, , 
1573210563.0687279701, -0.58778625954198471248, 1573210563.0687279701, -0.0078125, 1573210563.0687279701, -0.003173828125, , 
1573210563.0788826942, -0.75572519083969469378, 1573210563.0788826942, -0.007080078125, 1573210563.0788826942, -0.004150390625, , 
1573210563.0888288021, -0.77099236641221369215, 1573210563.0888288021, -0.014404296875, 1573210563.0888288021, -0.002685546875, , 
1573210563.0986917019, -0.47328244274809161407, 1573210563.0986917019, -0.00634765625, 1573210563.0986917019, -0.01123046875, , 
1573210563.1085369587, -0.56488549618320615942, 1573210563.1085369587, -0.012939453125, 1573210563.1085369587, -0.008544921875, , 
1573210563.1185693741, -0.60305343511450382188, 1573210563.1185693741, -0.010498046875, 1573210563.1185693741, -0.00537109375, , 
1573210563.1286184788, -0.53435114503816794063, 1573210563.1286184788, -0.017578125, 1573210563.1286184788, -0.004150390625, , 
1573210563.1393668652, -0.49618320610687022265, 1573210563.1393668652, -0.014404296875, 1573210563.1393668652, -0.000732421875, , 
1573210563.1488835812, -0.63358778625954192965, 1573210563.1488835812, -0.01416015625, 1573210563.1488835812, -0.007568359375, , 
1573210563.1597366333, -0.38931297709923662342, 1573210563.1597366333, -0.010009765625, 1573210563.1597366333, -0.01318359375, , 
1573210563.1697256565, -0.72519083969465647499, 1573210563.1697256565, -0.0146484375, 1573210563.1697256565, -0.01171875, , 
1573210563.1786305904, -0.58015267175572515779, 1573210563.1786305904, -0.015869140625, 1573210563.1786305904, -0.010986328125, , 
1573210563.1886541843, -0.80916030534351146564, 1573210563.1886541843, -0.018310546875, 1573210563.1886541843, -0.0048828125, , 
1573210563.1989462376, -0.77862595419847324685, 1573210563.1989462376, -0.018798828125, 1573210563.1989462376, -0.009033203125, , 
1573210563.2086048126, -0.61832061068702293127, 1573210563.2086048126, -0.01611328125, 1573210563.2086048126, -0.0029296875, , 
1573210563.2185389996, -0.57251908396946560309, 1573210563.2185389996, -0.01708984375, 1573210563.2185389996, -0.002197265625, , 
1573210563.2308728695, -0.59541984732824426718, 1573210563.2308728695, -0.013427734375, 1573210563.2308728695, -0.0078125, , 
1573210563.2390789986, -0.58778625954198471248, 1573210563.2390789986, -0.0146484375, 1573210563.2390789986, -0.010498046875, , 
1573210563.2485978603, -0.59541984732824426718, 1573210563.2485978603, -0.022216796875, 1573210563.2485978603, -0.002685546875, , 
1573210563.2585670948, -0.74045801526717558438, 1573210563.2585670948, -0.024169921875, 1573210563.2585670948, -0.006103515625, , 
1573210563.2693383694, -0.64122137404580148434, 1573210563.2693383694, -0.014404296875, 1573210563.2693383694, -0.0048828125, , 
1573210563.2786767483, -0.50381679389312972184, 1573210563.2786767483, -0.01171875, 1573210563.2786767483, -0.012939453125, , 
1573210563.2885854244, -0.51908396946564883123, 1573210563.2885854244, -0.019775390625, 1573210563.2885854244, -0.0048828125, , 
1573210563.2998023033, -0.71755725190839692029, 1573210563.2998023033, -0.01513671875, 1573210563.2998023033, -0.0087890625, , 
1573210563.308891058, -0.7022900763358778109, 1573210563.308891058, -0.0087890625, 1573210563.308891058, -0.0087890625, , 
1573210563.3186666965, -0.66412213740458014843, 1573210563.3186666965, -0.012451171875, 1573210563.3186666965, -0.00537109375, , 
1573210563.3286309242, -0.75572519083969469378, 1573210563.3286309242, -0.008544921875, 1573210563.3286309242, -0.00439453125, , 
1573210563.3391392231, -0.56488549618320615942, 1573210563.3391392231, -0.008544921875, 1573210563.3391392231, -0.0048828125, , 
1573210563.3486061096, -0.69465648854961836722, 1573210563.3486061096, -0.008544921875, 1573210563.3486061096, -0.008544921875, , 
1573210563.3585820198, -0.68702290076335881253, 1573210563.3585820198, -0.010498046875, 1573210563.3585820198, -0.00537109375, , 
1573210563.3694028854, -0.58015267175572515779, 1573210563.3694028854, -0.009033203125, 1573210563.3694028854, -0.004150390625, , 
1573210563.378692627, -0.61068702290076337658, 1573210563.378692627, -0.01025390625, 1573210563.378692627, -0.010498046875, , 
1573210563.3885893822, -0.65648854961832059374, 1573210563.3885893822, -0.003173828125, 1573210563.3885893822, -0.004638671875, , 
1573210563.398704052, -0.69465648854961836722, 1573210563.398704052, -0.01171875, 1573210563.398704052, -0.005126953125, , 
1573210563.408696413, -0.60305343511450382188, 1573210563.408696413, -0.011962890625, 1573210563.408696413, -0.006103515625, , 
1573210563.4186985493, -0.46564885496183205937, 1573210563.4186985493, -0.00439453125, 1573210563.4186985493, -0.00927734375, , 
1573210563.430393219, -0.51908396946564883123, 1573210563.430393219, -0.013671875, 1573210563.430393219, -0.0029296875, , 
1573210563.4387419224, -0.77099236641221369215, 1573210563.4387419224, -0.010498046875, 1573210563.4387419224, -0.00634765625, , 
1573210563.4489355087, -0.54961832061068705002, 1573210563.4489355087, -0.011474609375, 1573210563.4489355087, -0.00341796875, , 
1573210563.4589321613, -0.67938931297709925783, 1573210563.4589321613, -0.006103515625, 1573210563.4589321613, -0.01025390625, , 
1573210563.468839407, -0.52671755725190838593, 1573210563.468839407, -0.009765625, 1573210563.468839407, -0.00830078125, , 
1573210563.4786355495, -0.63358778625954192965, 1573210563.4786355495, -0.01318359375, 1573210563.4786355495, -0.01220703125, , 
1573210563.488673687, -0.75572519083969469378, 1573210563.488673687, -0.016357421875, 1573210563.488673687, -0.006103515625, , 
1573210563.4990544319, -0.64122137404580148434, 1573210563.4990544319, -0.013916015625, 1573210563.4990544319, -0.005615234375, , 
1573210563.5085766315, -0.50381679389312972184, 1573210563.5085766315, -0.00830078125, 1573210563.5085766315, -0.004638671875, , 
1573210563.5190598965, -0.52671755725190838593, 1573210563.5190598965, -0.006103515625, 1573210563.5190598965, -0.0048828125, , 
1573210563.5309960842, -0.50381679389312972184, 1573210563.5309960842, -0.01123046875, 1573210563.5309960842, -0.005615234375, , 
1573210563.5385770798, -0.49618320610687022265, 1573210563.5385770798, -0.01318359375, 1573210563.5385770798, -0.001953125, , 
1573210563.5484962463, -0.56488549618320615942, 1573210563.5484962463, -0.0146484375, 1573210563.5484962463, -0.006103515625, , 
1573210563.5587947369, -0.55725190839694660472, 1573210563.5587947369, -0.01318359375, 1573210563.5587947369, -0.006103515625, , 
1573210563.5687158108, -0.58015267175572515779, 1573210563.5687158108, -0.01220703125, 1573210563.5687158108, -0.011474609375, , 
1573210563.5786557198, -0.56488549618320615942, 1573210563.5786557198, -0.0146484375, 1573210563.5786557198, -0.009765625, , 
1573210563.5885875225, -0.61832061068702293127, 1573210563.5885875225, -0.0126953125, 1573210563.5885875225, -0.006591796875, , 
1573210563.5987167358, -0.56488549618320615942, 1573210563.5987167358, -0.010986328125, 1573210563.5987167358, -0.01123046875, , 
1573210563.6085805893, -0.55725190839694660472, 1573210563.6085805893, -0.00927734375, 1573210563.6085805893, -0.00439453125, , 
1573210563.6184947491, -0.41221374045801528752, 1573210563.6184947491, -0.015625, 1573210563.6184947491, -0.00439453125, , 
1573210563.6291894913, -0.7022900763358778109, 1573210563.6291894913, -0.0146484375, 1573210563.6291894913, -0.0029296875, , 
1573210563.6386778355, -0.62595419847328248597, 1573210563.6386778355, -0.013916015625, 1573210563.6386778355, -0.0029296875, , 
1573210563.648481369, -0.73282442748091602969, 1573210563.648481369, -0.013671875, 1573210563.648481369, -0.00439453125, , 
1573210563.6585524082, -0.64122137404580148434, 1573210563.6585524082, -0.013671875, 1573210563.6585524082, -0.013427734375, , 
1573210563.6692626476, -0.51908396946564883123, 1573210563.6692626476, -0.0146484375, 1573210563.6692626476, -0.00244140625, , 
1573210563.6786017418, -0.74809160305343513908, 1573210563.6786017418, -0.00634765625, 1573210563.6786017418, -0.00634765625, , 
1573210563.6885070801, -0.48854961832061066795, 1573210563.6885070801, -0.0166015625, 1573210563.6885070801, -0.005126953125, , 
1573210563.6986992359, -0.69465648854961836722, 1573210563.6986992359, -0.013671875, 1573210563.6986992359, -0.0087890625, , 
1573210563.7087454796, -0.57251908396946560309, 1573210563.7087454796, -0.01416015625, 1573210563.7087454796, -0.00390625, , 
1573210563.7185482979, -0.49618320610687022265, 1573210563.7185482979, -0.016357421875, 1573210563.7185482979, -0.005615234375, , 
1573210563.7302215099, -0.62595419847328248597, 1573210563.7302215099, -0.011962890625, 1573210563.7302215099, -0.004638671875, , 
1573210563.7393093109, -0.74809160305343513908, 1573210563.7393093109, -0.014892578125, 1573210563.7393093109, -0.00634765625, , 
1573210563.7485799789, -0.63358778625954192965, 1573210563.7485799789, -0.015380859375, 1573210563.7485799789, -0.008056640625, , 
1573210563.7585630417, -0.65648854961832059374, 1573210563.7585630417, -0.013427734375, 1573210563.7585630417, -0.0107421875, , 
1573210563.7687065601, -0.53435114503816794063, 1573210563.7687065601, -0.017333984375, 1573210563.7687065601, -0.005615234375, , 
1573210563.7790257931, -0.62595419847328248597, 1573210563.7790257931, -0.0126953125, 1573210563.7790257931, -0.007080078125, , 
1573210563.7885558605, -0.53435114503816794063, 1573210563.7885558605, -0.010498046875, 1573210563.7885558605, -0.004150390625, , 
1573210563.7996900082, -0.57251908396946560309, 1573210563.7996900082, -0.007080078125, 1573210563.7996900082, -0.01123046875, , 
1573210563.8088526726, -0.74809160305343513908, 1573210563.8088526726, -0.014892578125, 1573210563.8088526726, -0.00830078125, , 
1573210563.818911314, -0.52671755725190838593, 1573210563.818911314, -0.006591796875, 1573210563.818911314, -0.003662109375, , 
1573210563.8288121223, -0.67175572519083970313, 1573210563.8288121223, -0.0146484375, 1573210563.8288121223, -0.003173828125, , 
1573210563.838616848, -0.54961832061068705002, 1573210563.838616848, -0.0166015625, 1573210563.838616848, -0.011962890625, , 
1573210563.8491449356, -0.68702290076335881253, 1573210563.8491449356, -0.0126953125, 1573210563.8491449356, -0.0078125, , 
1573210563.8585786819, -0.51908396946564883123, 1573210563.8585786819, -0.010986328125, 1573210563.8585786819, -0.000244140625, , 
1573210563.8686146736, -0.60305343511450382188, 1573210563.8686146736, -0.0146484375, 1573210563.8686146736, -0.000732421875, , 
1573210563.8787698746, -0.64885496183206103904, 1573210563.8787698746, -0.014404296875, 1573210563.8787698746, -0.003662109375, , 
1573210563.8887741566, -0.61068702290076337658, 1573210563.8887741566, -0.00830078125, 1573210563.8887741566, -0.009033203125, , 
1573210563.8987021446, -0.69465648854961836722, 1573210563.8987021446, -0.00439453125, 1573210563.8987021446, -0.01123046875, , 
1573210563.9085235596, -0.64122137404580148434, 1573210563.9085235596, -0.009033203125, 1573210563.9085235596, -0.011962890625, , 
1573210563.9190399647, -0.56488549618320615942, 1573210563.9190399647, -0.01123046875, 1573210563.9190399647, -0.015625, , 
1573210563.9307649136, -0.62595419847328248597, 1573210563.9307649136, -0.00830078125, 1573210563.9307649136, -0.015625, , 
1573210563.9387497902, -0.62595419847328248597, 1573210563.9387497902, -0.013916015625, 1573210563.9387497902, -0.004638671875, , 
1573210563.9496107101, -0.59541984732824426718, 1573210563.9496107101, -0.01220703125, 1573210563.9496107101, -0.01220703125, , 
1573210563.9597942829, -0.66412213740458014843, 1573210563.9597942829, -0.012451171875, 1573210563.9597942829, -0.00634765625, , 
1573210563.9690804482, -0.49618320610687022265, 1573210563.9690804482, -0.00830078125, 1573210563.9690804482, -0.011962890625, , 
1573210563.9792690277, -0.60305343511450382188, 1573210563.9792690277, -0.009765625, 1573210563.9792690277, -0.009521484375, , 
1573210563.9887902737, -0.62595419847328248597, 1573210563.9887902737, -0.010498046875, 1573210563.9887902737, -0.003173828125, , 
1573210563.9988985062, -0.39694656488549617812, 1573210563.9988985062, -0.0126953125, 1573210563.9988985062, -0.0087890625, , 
1573210564.0085828304, -0.64122137404580148434, 1573210564.0085828304, -0.017578125, 1573210564.0085828304, -0.006103515625, , 
1573210564.0185551643, -0.48091603053435116877, 1573210564.0185551643, -0.014892578125, 1573210564.0185551643, -0.004638671875, , 
1573210564.0307133198, -0.68702290076335881253, 1573210564.0307133198, -0.008544921875, 1573210564.0307133198, -0.009765625, , 
1573210564.0385987759, -0.59541984732824426718, 1573210564.0385987759, -0.010498046875, 1573210564.0385987759, -0.0068359375, , 
1573210564.0485224724, -0.62595419847328248597, 1573210564.0485224724, -0.01708984375, 1573210564.0485224724, -0.005126953125, , 
1573210564.0587182045, -0.60305343511450382188, 1573210564.0587182045, -0.011474609375, 1573210564.0587182045, -0.00244140625, , 
1573210564.0691182613, -0.50381679389312972184, 1573210564.0691182613, -0.017822265625, 1573210564.0691182613, -0.006103515625, , 
1573210564.078605175, -0.56488549618320615942, 1573210564.078605175, -0.01513671875, 1573210564.078605175, -0.00830078125, , 
1573210564.0885512829, -0.52671755725190838593, 1573210564.0885512829, -0.00732421875, 1573210564.0885512829, -0.0048828125, , 
1573210564.0991849899, -0.64885496183206103904, 1573210564.0991849899, -0.01025390625, 1573210564.0991849899, -0.0029296875, , 
1573210564.1092879772, -0.67175572519083970313, 1573210564.1092879772, -0.010986328125, 1573210564.1092879772, -0.0078125, , 
1573210564.118575573, -0.66412213740458014843, 1573210564.118575573, -0.010009765625, 1573210564.118575573, -0.010986328125, , 
1573210564.1285529137, -0.65648854961832059374, 1573210564.1285529137, -0.015625, 1573210564.1285529137, -0.0068359375, , 
1573210564.1389889717, -0.58778625954198471248, 1573210564.1389889717, -0.0087890625, 1573210564.1389889717, -0.0029296875, , 
1573210564.1486091614, -0.48091603053435116877, 1573210564.1486091614, -0.012451171875, 1573210564.1486091614, -0.006103515625, , 
1573210564.1585586071, -0.62595419847328248597, 1573210564.1585586071, -0.019287109375, 1573210564.1585586071, -0.009521484375, , 
1573210564.1689093113, -0.81679389312977102033, 1573210564.1689093113, -0.008056640625, 1573210564.1689093113, -0.00439453125, , 
1573210564.1789503098, -0.62595419847328248597, 1573210564.1789503098, -0.012451171875, 1573210564.1789503098, -0.005615234375, , 
1573210564.1885328293, -0.49618320610687022265, 1573210564.1885328293, -0.014404296875, 1573210564.1885328293, -0.0068359375, , 
1573210564.1986932755, -0.68702290076335881253, 1573210564.1986932755, -0.010009765625, 1573210564.1986932755, -0.011962890625, , 
1573210564.2091464996, -0.65648854961832059374, 1573210564.2091464996, -0.011474609375, 1573210564.2091464996, -0.009521484375, , 
1573210564.2190234661, -0.52671755725190838593, 1573210564.2190234661, -0.0126953125, 1573210564.2190234661, -0.00341796875, , 
1573210564.2302629948, -0.54198473282442749532, 1573210564.2302629948, -0.0087890625, 1573210564.2302629948, -0.012939453125, , 
1573210564.2386066914, -0.61832061068702293127, 1573210564.2386066914, -0.01416015625, 1573210564.2386066914, -0.0048828125, , 
1573210564.2490596771, -0.53435114503816794063, 1573210564.2490596771, -0.009765625, 1573210564.2490596771, -0.012939453125, , 
1573210564.2585802078, -0.64122137404580148434, 1573210564.2585802078, -0.010986328125, 1573210564.2585802078, -0.009521484375, , 
1573210564.2694218159, -0.56488549618320615942, 1573210564.2694218159, -0.008056640625, 1573210564.2694218159, 0, , 
1573210564.2788527012, -0.66412213740458014843, 1573210564.2788527012, -0.0087890625, 1573210564.2788527012, -0.011962890625, , 
1573210564.2891438007, -0.64885496183206103904, 1573210564.2891438007, -0.013427734375, 1573210564.2891438007, -0.010498046875, , 
1573210564.2993268967, -0.54961832061068705002, 1573210564.2993268967, -0.01171875, 1573210564.2993268967, -0.002197265625, , 
1573210564.3085541725, -0.74809160305343513908, 1573210564.3085541725, -0.0126953125, 1573210564.3085541725, -0.006591796875, , 
1573210564.3187918663, -0.58015267175572515779, 1573210564.3187918663, -0.014404296875, 1573210564.3187918663, -0.0068359375, , 
1573210564.3305149078, -0.60305343511450382188, 1573210564.3305149078, -0.00732421875, 1573210564.3305149078, -0.008544921875, , 
1573210564.3386671543, -0.45801526717557250468, 1573210564.3386671543, -0.0126953125, 1573210564.3386671543, -0.007568359375, , 
1573210564.3485229015, -0.58015267175572515779, 1573210564.3485229015, -0.01416015625, 1573210564.3485229015, -0.00439453125, , 
1573210564.3586781025, -0.46564885496183205937, 1573210564.3586781025, -0.008544921875, 1573210564.3586781025, -0.007568359375, , 
1573210564.3688297272, -0.63358778625954192965, 1573210564.3688297272, -0.01220703125, 1573210564.3688297272, -0.00830078125, , 
1573210564.3785543442, -0.55725190839694660472, 1573210564.3785543442, -0.015625, 1573210564.3785543442, -0.00341796875, , 
1573210564.3886489868, -0.62595419847328248597, 1573210564.3886489868, -0.01318359375, 1573210564.3886489868, -0.010498046875, , 
1573210564.3989636898, -0.62595419847328248597, 1573210564.3989636898, -0.015869140625, 1573210564.3989636898, -0.00146484375, , 
1573210564.4085836411, -0.45038167938931294998, 1573210564.4085836411, -0.012939453125, 1573210564.4085836411, -0.01123046875, , 
1573210564.4190943241, -0.61832061068702293127, 1573210564.4190943241, -0.01318359375, 1573210564.4190943241, -0.005615234375, , 
1573210564.4316189289, -0.58015267175572515779, 1573210564.4316189289, -0.01123046875, 1573210564.4316189289, -0.00341796875, , 
1573210564.4401013851, -0.67938931297709925783, 1573210564.4401013851, -0.010009765625, 1573210564.4401013851, -0.00634765625, , 
1573210564.4497716427, -0.58015267175572515779, 1573210564.4497716427, -0.014892578125, 1573210564.4497716427, -0.0029296875, , 
1573210564.4598016739, -0.7099236641221373656, 1573210564.4598016739, -0.01123046875, 1573210564.4598016739, -0.00634765625, , 
1573210564.4698090553, -0.73282442748091602969, 1573210564.4698090553, -0.008056640625, 1573210564.4698090553, -0.0078125, , 
1573210564.4788937569, -0.67175572519083970313, 1573210564.4788937569, -0.014404296875, 1573210564.4788937569, -0.0029296875, , 
1573210564.488556385, -0.66412213740458014843, 1573210564.488556385, -0.007080078125, 1573210564.488556385, -0.005615234375, , 
1573210564.4992997646, -0.7022900763358778109, 1573210564.4992997646, -0.011474609375, 1573210564.4992997646, -0.009521484375, , 
1573210564.5090167522, -0.65648854961832059374, 1573210564.5090167522, -0.008056640625, 1573210564.5090167522, -0.0048828125, , 
1573210564.5185780525, -0.50381679389312972184, 1573210564.5185780525, -0.01220703125, 1573210564.5185780525, -0.0087890625, , 
1573210564.5306384563, -0.64885496183206103904, 1573210564.5306384563, -0.01318359375, 1573210564.5306384563, -0.004638671875, , 
1573210564.5392539501, -0.51908396946564883123, 1573210564.5392539501, -0.01904296875, 1573210564.5392539501, -0.01171875, , 
1573210564.5485725403, -0.57251908396946560309, 1573210564.5485725403, -0.009765625, 1573210564.5485725403, -0.003662109375, , 
1573210564.5585639477, -0.58778625954198471248, 1573210564.5585639477, -0.01171875, 1573210564.5585639477, -0.002197265625, , 
1573210564.5687999725, -0.51145038167938927653, 1573210564.5687999725, -0.0078125, 1573210564.5687999725, -0.00634765625, , 
1573210564.5788331032, -0.51908396946564883123, 1573210564.5788331032, -0.009521484375, 1573210564.5788331032, -0.007568359375, , 
1573210564.5886406898, -0.65648854961832059374, 1573210564.5886406898, -0.01611328125, 1573210564.5886406898, -0.00830078125, , 
1573210564.5986454487, -0.65648854961832059374, 1573210564.5986454487, -0.00439453125, 1573210564.5986454487, -0.007080078125, , 
1573210564.6090741158, -0.54198473282442749532, 1573210564.6090741158, -0.01123046875, 1573210564.6090741158, -0.01318359375, , 
1573210564.6185774803, -0.54198473282442749532, 1573210564.6185774803, -0.011962890625, 1573210564.6185774803, -0.00439453125, , 
1573210564.628865242, -0.64122137404580148434, 1573210564.628865242, -0.010498046875, 1573210564.628865242, -0.005615234375, , 
1573210564.6390814781, -0.66412213740458014843, 1573210564.6390814781, -0.009521484375, 1573210564.6390814781, -0.009033203125, , 
1573210564.6489520073, -0.66412213740458014843, 1573210564.6489520073, -0.005859375, 1573210564.6489520073, -0.0048828125, , 
1573210564.6585781574, -0.54961832061068705002, 1573210564.6585781574, -0.00927734375, 1573210564.6585781574, -0.00927734375, , 
1573210564.6687066555, -0.76335877862595424848, 1573210564.6687066555, -0.01171875, 1573210564.6687066555, -0.005615234375, , 
1573210564.6787116528, -0.47328244274809161407, 1573210564.6787116528, -0.018310546875, 1573210564.6787116528, -0.0078125, , 
1573210564.6887285709, -0.64122137404580148434, 1573210564.6887285709, -0.007568359375, 1573210564.6887285709, -0.006591796875, , 
1573210564.6986765862, -0.54198473282442749532, 1573210564.6986765862, -0.01953125, 1573210564.6986765862, -0.00634765625, , 
1573210564.7086009979, -0.65648854961832059374, 1573210564.7086009979, -0.00927734375, 1573210564.7086009979, -0.004150390625, , 
1573210564.7192573547, -0.62595419847328248597, 1573210564.7192573547, -0.0146484375, 1573210564.7192573547, 0.0009765625, , 
1573210564.7300806046, -0.55725190839694660472, 1573210564.7300806046, -0.005126953125, 1573210564.7300806046, -0.00341796875, , 
1573210564.7385184765, -0.61832061068702293127, 1573210564.7385184765, -0.010498046875, 1573210564.7385184765, -0.005615234375, , 
1573210564.7485470772, -0.63358778625954192965, 1573210564.7485470772, -0.01220703125, 1573210564.7485470772, -0.0068359375, , 
1573210564.7591044903, -0.62595419847328248597, 1573210564.7591044903, -0.013916015625, 1573210564.7591044903, -0.003662109375, , 
1573210564.7686536312, -0.58015267175572515779, 1573210564.7686536312, -0.012451171875, 1573210564.7686536312, -0.009033203125, , 
1573210564.7784910202, -0.54198473282442749532, 1573210564.7784910202, -0.0078125, 1573210564.7784910202, -0.0048828125, , 
1573210564.7885532379, -0.52671755725190838593, 1573210564.7885532379, -0.013916015625, 1573210564.7885532379, -0.00634765625, , 
1573210564.8003890514, -0.61068702290076337658, 1573210564.8003890514, -0.014404296875, 1573210564.8003890514, -0.00390625, , 
1573210564.8086054325, -0.58778625954198471248, 1573210564.8086054325, -0.0146484375, 1573210564.8086054325, -0.008056640625, , 
1573210564.8185267448, -0.54198473282442749532, 1573210564.8185267448, -0.0146484375, 1573210564.8185267448, -0.00244140625, , 
1573210564.8311772346, -0.53435114503816794063, 1573210564.8311772346, -0.01318359375, 1573210564.8311772346, -0.00146484375, , 
1573210564.8386113644, -0.67175572519083970313, 1573210564.8386113644, -0.00927734375, 1573210564.8386113644, 0.0009765625, , 
1573210564.8484833241, -0.54198473282442749532, 1573210564.8484833241, -0.013916015625, 1573210564.8484833241, -0.004638671875, , 
1573210564.858645916, -0.67938931297709925783, 1573210564.858645916, -0.016845703125, 1573210564.858645916, -0.009521484375, , 
1573210564.868874073, -0.61068702290076337658, 1573210564.868874073, -0.01318359375, 1573210564.868874073, -0.00537109375, , 
1573210564.8788080215, -0.72519083969465647499, 1573210564.8788080215, -0.01025390625, 1573210564.8788080215, -0.00537109375, , 
1573210564.8888657093, -0.7099236641221373656, 1573210564.8888657093, -0.009765625, 1573210564.8888657093, -0.004150390625, , 
1573210564.8989245892, -0.69465648854961836722, 1573210564.8989245892, -0.011962890625, 1573210564.8989245892, 0.000244140625, , 
1573210564.9090692997, -0.61068702290076337658, 1573210564.9090692997, -0.011962890625, 1573210564.9090692997, -0.0009765625, , 
1573210564.918555975, -0.49618320610687022265, 1573210564.918555975, -0.013671875, 1573210564.918555975, -0.0048828125, , 
1573210564.9301803112, -0.69465648854961836722, 1573210564.9301803112, -0.01318359375, 1573210564.9301803112, -0.006103515625, , 
1573210564.9390740395, -0.64885496183206103904, 1573210564.9390740395, -0.01318359375, 1573210564.9390740395, -0.0009765625, , 
1573210564.948571682, -0.52671755725190838593, 1573210564.948571682, -0.01806640625, 1573210564.948571682, -0.00146484375, , 
1573210564.9586076736, -0.58015267175572515779, 1573210564.9586076736, -0.011474609375, 1573210564.9586076736, -0.000244140625, , 
1573210564.9689056873, -0.58015267175572515779, 1573210564.9689056873, -0.0126953125, 1573210564.9689056873, -0.002685546875, , 
1573210564.9788672924, -0.53435114503816794063, 1573210564.9788672924, -0.009521484375, 1573210564.9788672924, -0.009521484375, , 
1573210564.9885661602, -0.48854961832061066795, 1573210564.9885661602, -0.014404296875, 1573210564.9885661602, -0.002685546875, , 
1573210564.9986925125, -0.73282442748091602969, 1573210564.9986925125, -0.01513671875, 1573210564.9986925125, -0.00537109375, , 
1573210565.0090088844, -0.58778625954198471248, 1573210565.0090088844, -0.010009765625, 1573210565.0090088844, -0.008544921875, , 
1573210565.0185580254, -0.65648854961832059374, 1573210565.0185580254, -0.015869140625, 1573210565.0185580254, -0.00634765625, , 
1573210565.0299086571, -0.68702290076335881253, 1573210565.0299086571, -0.01513671875, 1573210565.0299086571, -0.00927734375, , 
1573210565.038942337, -0.50381679389312972184, 1573210565.038942337, -0.00732421875, 1573210565.038942337, -0.00244140625, , 
1573210565.048656702, -0.57251908396946560309, 1573210565.048656702, -0.0126953125, 1573210565.048656702, -0.004150390625, , 
1573210565.0585410595, -0.54198473282442749532, 1573210565.0585410595, -0.009521484375, 1573210565.0585410595, -0.00830078125, , 
1573210565.068693161, -0.65648854961832059374, 1573210565.068693161, -0.010986328125, 1573210565.068693161, -0.00537109375, , 
1573210565.0792496204, -0.45038167938931294998, 1573210565.0792496204, -0.0166015625, 1573210565.0792496204, -0.006103515625, , 
1573210565.0886132717, -0.65648854961832059374, 1573210565.0886132717, -0.010498046875, 1573210565.0886132717, 0.0009765625, , 
1573210565.0986478329, -0.7099236641221373656, 1573210565.0986478329, -0.014404296875, 1573210565.0986478329, -0.002685546875, , 
1573210565.1086518764, -0.47328244274809161407, 1573210565.1086518764, -0.004638671875, 1573210565.1086518764, -0.004638671875, , 
1573210565.1188702583, -0.46564885496183205937, 1573210565.1188702583, -0.01171875, 1573210565.1188702583, -0.0029296875, , 
1573210565.1287465096, -0.61068702290076337658, 1573210565.1287465096, -0.005126953125, 1573210565.1287465096, -0.009521484375, , 
1573210565.1386520863, -0.49618320610687022265, 1573210565.1386520863, -0.00634765625, 1573210565.1386520863, -0.005859375, , 
1573210565.1486144066, -0.56488549618320615942, 1573210565.1486144066, -0.00927734375, 1573210565.1486144066, -0.003173828125, , 
1573210565.1587119102, -0.54961832061068705002, 1573210565.1587119102, -0.018798828125, 1573210565.1587119102, -0.001953125, , 
1573210565.1688230038, -0.57251908396946560309, 1573210565.1688230038, -0.01123046875, 1573210565.1688230038, -0.011962890625, , 
