# /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/angular_velocity/z, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/x, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/y, /picar04/motor_node/car_cmd/recceipt_time, /picar04/motor_node/car_cmd/angle
1573210680.0769789219, 79.717557251908402804, 1573210680.0769789219, -0.843505859375, 1573210680.0769789219, 0.313720703125, , 
1573210680.0865404606, 75.236641221374043198, 1573210680.0865404606, -0.16748046875, 1573210680.0865404606, 0.356201171875, , 
1573210680.0966174603, 71.083969465648848995, 1573210680.0966174603, -0.326904296875, 1573210680.0966174603, 0.39599609375, , 
1573210680.1068155766, 64.977099236641223001, 1573210680.1068155766, 0.020263671875, 1573210680.1068155766, 0.28271484375, , 
1573210680.1173219681, 63.564885496183208602, 1573210680.1173219681, -0.0673828125, 1573210680.1173219681, 0.308837890625, , 
1573210680.1267874241, 64, 1573210680.1267874241, -0.211181640625, 1573210680.1267874241, 0.182373046875, , 
1573210680.1367135048, 65.251908396946561197, 1573210680.1367135048, -0.321044921875, 1573210680.1367135048, 0.056396484375, , 
1573210680.1466107368, 60.633587786259539598, 1573210680.1466107368, -0.31494140625, 1573210680.1466107368, 0.22509765625, , 
1573210680.1568098068, 58.282442748091604301, 1573210680.1568098068, 0.131103515625, 1573210680.1568098068, 0.109619140625, , 
1573210680.1690235138, 64.3969465648854964, 1573210680.1690235138, 0.134765625, 1573210680.1690235138, 0.114013671875, , 
1573210680.1766457558, 66.3969465648854964, 1573210680.1766457558, -0.084716796875, 1573210680.1766457558, -0.233154296875, , 
1573210680.1865434647, 67.824427480916028799, 1573210680.1865434647, -0.245849609375, 1573210680.1865434647, 0.145751953125, , 
1573210680.1966502666, 69.984732824427482001, 1573210680.1966502666, -0.1796875, 1573210680.1966502666, 0.097900390625, , 
1573210680.2067308426, 70.167938931297712202, 1573210680.2067308426, -0.376220703125, 1573210680.2067308426, 0.15966796875, , 
1573210680.2164654732, 66.038167938931294998, 1573210680.2164654732, -0.477294921875, 1573210680.2164654732, 0.192626953125, , 
1573210680.2269120216, 63.6946564885496187, 1573210680.2269120216, -0.497314453125, 1573210680.2269120216, 0.3193359375, , 
1573210680.2382628918, 69.923664122137410004, 1573210680.2382628918, -0.42041015625, 1573210680.2382628918, 0.302978515625, , 
1573210680.2466473579, 68.633587786259539598, 1573210680.2466473579, -0.67626953125, 1573210680.2466473579, 0.404541015625, , 
1573210680.2567265034, 69.580152671755726601, 1573210680.2567265034, -0.527099609375, 1573210680.2567265034, 0.25439453125, , 
1573210680.2691175938, 62.244274809160302198, 1573210680.2691175938, -0.343017578125, 1573210680.2691175938, 0.123291015625, , 
1573210680.2769043446, 59.679389312977100701, 1573210680.2769043446, 0.0126953125, 1573210680.2769043446, 0.269287109375, , 
1573210680.2865400314, 60.618320610687021599, 1573210680.2865400314, 0.23974609375, 1573210680.2865400314, -0.061767578125, , 
1573210680.2965238094, 63.564885496183208602, 1573210680.2965238094, -0.017578125, 1573210680.2965238094, 0.098876953125, , 
1573210680.3067200184, 57.427480916030532399, 1573210680.3067200184, -0.0322265625, 1573210680.3067200184, -0.016845703125, , 
1573210680.3169100285, 62.862595419847330902, 1573210680.3169100285, -0.014892578125, 1573210680.3169100285, 0.119873046875, , 
1573210680.3265795708, 64.824427480916028799, 1573210680.3265795708, 0.0986328125, 1573210680.3265795708, -0.018310546875, , 
1573210680.3372960091, 62.8015267175572518, 1573210680.3372960091, 0.123046875, 1573210680.3372960091, 0.060302734375, , 
1573210680.3466355801, 63.7938931297709928, 1573210680.3466355801, 0.138916015625, 1573210680.3466355801, -0.076904296875, , 
1573210680.3567097187, 61.824427480916028799, 1573210680.3567097187, 0.234619140625, 1573210680.3567097187, -0.159912109375, , 
1573210680.3689446449, 64.236641221374043198, 1573210680.3689446449, -0.033447265625, 1573210680.3689446449, 0.0693359375, , 
1573210680.3765203953, 59.977099236641223001, 1573210680.3765203953, -0.1455078125, 1573210680.3765203953, 0.046142578125, , 
1573210680.3871490955, 62.618320610687021599, 1573210680.3871490955, -0.333984375, 1573210680.3871490955, 0.17333984375, , 
1573210680.3966495991, 66.259541984732820197, 1573210680.3966495991, -0.310791015625, 1573210680.3966495991, 0.290771484375, , 
1573210680.4067592621, 68.083969465648848995, 1573210680.4067592621, -0.368408203125, 1573210680.4067592621, 0.086181640625, , 
1573210680.4164733887, 63.374045801526719401, 1573210680.4164733887, -0.30810546875, 1573210680.4164733887, 0.073486328125, , 
1573210680.4272880554, 59.366412213740460402, 1573210680.4272880554, 0.28564453125, 1573210680.4272880554, 0.059814453125, , 
1573210680.4376306534, 63.251908396946568303, 1573210680.4376306534, -0.03515625, 1573210680.4376306534, 0.10986328125, , 
1573210680.4465177059, 64.167938931297712202, 1573210680.4465177059, -0.097412109375, 1573210680.4465177059, 0.21630859375, , 
1573210680.4565162659, 65.259541984732820197, 1573210680.4565162659, 0.025390625, 1573210680.4565162659, 0.054931640625, , 
1573210680.4672861099, 59.832061068702287798, 1573210680.4672861099, 0.287109375, 1573210680.4672861099, 0.067626953125, , 
1573210680.4766802788, 58.6030534351145036, 1573210680.4766802788, -0.14892578125, 1573210680.4766802788, 0.3037109375, , 
1573210680.486562252, 63.564885496183208602, 1573210680.486562252, -0.24072265625, 1573210680.486562252, 0.213623046875, , 
1573210680.4965267181, 67.786259541984733801, 1573210680.4965267181, 0.064208984375, 1573210680.4965267181, 0.0712890625, , 
1573210680.5072753429, 67.076335877862589996, 1573210680.5072753429, 0.282470703125, 1573210680.5072753429, -0.0390625, , 
1573210680.5166480541, 63.389312977099237401, 1573210680.5166480541, 0.084716796875, 1573210680.5166480541, 0.044189453125, , 
1573210680.5265352726, 61.5038167938931295, 1573210680.5265352726, 0.546875, 1573210680.5265352726, 0.037353515625, , 
1573210680.5372889042, 63.954198473282446002, 1573210680.5372889042, -0.404296875, 1573210680.5372889042, 0.239013671875, , 
1573210680.5470907688, 65.343511450381683403, 1573210680.5470907688, -0.59619140625, 1573210680.5470907688, 0.186767578125, , 
1573210680.5566818714, 65.335877862595424403, 1573210680.5566818714, -0.45556640625, 1573210680.5566818714, 0.24951171875, , 
1573210680.566601038, 67.305343511450388405, 1573210680.566601038, -0.51806640625, 1573210680.566601038, 0.244873046875, , 
1573210680.5767159462, 69.519083969465654604, 1573210680.5767159462, 0.017333984375, 1573210680.5767159462, 0.37744140625, , 
1573210680.586966753, 65.702290076335884805, 1573210680.586966753, 0.26123046875, 1573210680.586966753, -0.028076171875, , 
1573210680.5965561867, 55.038167938931294998, 1573210680.5965561867, 0.251708984375, 1573210680.5965561867, 0.023193359375, , 
1573210680.6068968773, 61.229007633587784198, 1573210680.6068968773, -0.019287109375, 1573210680.6068968773, -0.069580078125, , 
1573210680.6167128086, 61.488549618320611501, 1573210680.6167128086, -0.415771484375, 1573210680.6167128086, 0.2060546875, , 
1573210680.6267135143, 63.022900763358776999, 1573210680.6267135143, -0.14404296875, 1573210680.6267135143, -0.11376953125, , 
1573210680.637201786, 66.152671755725194203, 1573210680.637201786, -0.57421875, 1573210680.637201786, 0.45751953125, , 
1573210680.6464962959, 68.015267175572517999, 1573210680.6464962959, 0.05029296875, 1573210680.6464962959, 0.065673828125, , 
1573210680.6565308571, 63.854961832061071902, 1573210680.6565308571, -0.00390625, 1573210680.6565308571, 0.231689453125, , 
1573210680.6690552235, 61.274809160305345301, 1573210680.6690552235, 0.1396484375, 1573210680.6690552235, 0.035888671875, , 
1573210680.6766474247, 59.641221374045798598, 1573210680.6766474247, 0.089111328125, 1573210680.6766474247, 0.14697265625, , 
1573210680.6865403652, 63.824427480916028799, 1573210680.6865403652, 0.163330078125, 1573210680.6865403652, -0.021728515625, , 
1573210680.6964781284, 65.129770992366417204, 1573210680.6964781284, 0.08984375, 1573210680.6964781284, 0.11474609375, , 
1573210680.7073700428, 67.664122137404575597, 1573210680.7073700428, -0.479248046875, 1573210680.7073700428, -0.006103515625, , 
1573210680.7165486813, 67.580152671755726601, 1573210680.7165486813, 0.181884765625, 1573210680.7165486813, -0.093017578125, , 
1573210680.7265951633, 66.473282442748086396, 1573210680.7265951633, 0.359130859375, 1573210680.7265951633, 0.08935546875, , 
1573210680.7374949455, 65.419847328244273399, 1573210680.7374949455, 0.45458984375, 1573210680.7374949455, 0.14990234375, , 
1573210680.7470047474, 67.427480916030532399, 1573210680.7470047474, -0.029296875, 1573210680.7470047474, 0.33447265625, , 
1573210680.7565851212, 64.458015267175568397, 1573210680.7565851212, 0.1435546875, 1573210680.7565851212, 0.281005859375, , 
1573210680.7666759491, 64.312977099236647405, 1573210680.7666759491, -0.17919921875, 1573210680.7666759491, 0.30517578125, , 
1573210680.7773902416, 69.717557251908402804, 1573210680.7773902416, 0.1083984375, 1573210680.7773902416, 0.0322265625, , 
1573210680.7871816158, 63.358778625954201402, 1573210680.7871816158, -0.26904296875, 1573210680.7871816158, 0.06689453125, , 
1573210680.7965466976, 61.122137404580151099, 1573210680.7965466976, -0.239501953125, 1573210680.7965466976, 0.09033203125, , 
1573210680.8067047596, 61.351145038167942403, 1573210680.8067047596, 0.36181640625, 1573210680.8067047596, 0.197509765625, , 
1573210680.8165421486, 62.755725190839697802, 1573210680.8165421486, 0.63720703125, 1573210680.8165421486, 0.040771484375, , 
1573210680.8270380497, 66.1908396946564892, 1573210680.8270380497, 0.156005859375, 1573210680.8270380497, -0.013671875, , 
1573210680.8371989727, 65.038167938931294998, 1573210680.8371989727, -0.154296875, 1573210680.8371989727, 0.03076171875, , 
1573210680.8465242386, 59.984732824427482001, 1573210680.8465242386, 0.3037109375, 1573210680.8465242386, 0.128662109375, , 
1573210680.8565204144, 59.923664122137402899, 1573210680.8565204144, 0.341796875, 1573210680.8565204144, -0.035888671875, , 
1573210680.8682205677, 62.282442748091604301, 1573210680.8682205677, -0.2685546875, 1573210680.8682205677, 0.38671875, , 
1573210680.8765912056, 58.6030534351145036, 1573210680.8765912056, 0.3369140625, 1573210680.8765912056, -0.112060546875, , 
1573210680.8865311146, 57.946564885496179897, 1573210680.8865311146, 0.04541015625, 1573210680.8865311146, 0.027099609375, , 
1573210680.8966999054, 59.183206106870230201, 1573210680.8966999054, -0.070556640625, 1573210680.8966999054, 0.1357421875, , 
1573210680.9068112373, 64.534351145038172604, 1573210680.9068112373, -0.322509765625, 1573210680.9068112373, 0.222412109375, , 
1573210680.9165439606, 66.3969465648854964, 1573210680.9165439606, -0.31787109375, 1573210680.9165439606, 0.163818359375, , 
1573210680.9265801907, 63.129770992366410098, 1573210680.9265801907, 0.080810546875, 1573210680.9265801907, 0.008056640625, , 
1573210680.9371516705, 57.145038167938928098, 1573210680.9371516705, 0.0068359375, 1573210680.9371516705, 0.0947265625, , 
1573210680.9465384483, 61.374045801526719401, 1573210680.9465384483, -0.3251953125, 1573210680.9465384483, 0.18212890625, , 
1573210680.9565434456, 62.770992366412215802, 1573210680.9565434456, -0.347412109375, 1573210680.9565434456, 0.0986328125, , 
1573210680.9685807228, 56.5038167938931295, 1573210680.9685807228, 0.08447265625, 1573210680.9685807228, -0.1142578125, , 
1573210680.976978302, 54.343511450381676298, 1573210680.976978302, -0.46484375, 1573210680.976978302, 0.06201171875, , 
1573210680.9866518974, 49.664122137404582702, 1573210680.9866518974, -0.615478515625, 1573210680.9866518974, -0.370361328125, , 
1573210680.9965178967, 41.7938931297709928, 1573210680.9965178967, -0.94873046875, 1573210680.9965178967, -0.84912109375, , 
1573210681.0067420006, 35.534351145038165498, 1573210681.0067420006, -1.12353515625, 1573210681.0067420006, -0.760498046875, , 
1573210681.0168251991, 23.3053435114503813, 1573210681.0168251991, -0.95849609375, 1573210681.0168251991, -0.5537109375, , 
1573210681.0265734196, 11.2061068702290072, 1573210681.0265734196, -0.385498046875, 1573210681.0265734196, 0.04345703125, , 
1573210681.0371656418, 5.4732824427480917251, 1573210681.0371656418, -1.60693359375, 1573210681.0371656418, 0.3603515625, , 
1573210681.0466272831, 16.54198473282442805, 1573210681.0466272831, -2, 1573210681.0466272831, 0.036376953125, , 
1573210681.0567951202, 5.2366412213740458625, 1573210681.0567951202, -0.601318359375, 1573210681.0567951202, -0.674560546875, , 
1573210681.0666320324, 0.31297709923664124299, 1573210681.0666320324, 0.176513671875, 1573210681.0666320324, -0.57080078125, , 
1573210681.0767965317, 1.6793893129770991468, 1573210681.0767965317, -0.05615234375, 1573210681.0767965317, -0.247802734375, , 
1573210681.0868699551, 3.4961832061068700561, 1573210681.0868699551, -0.186279296875, 1573210681.0868699551, 0.273681640625, , 
1573210681.096622467, 2.725190839694656475, 1573210681.096622467, 0.041015625, 1573210681.096622467, 0.380859375, , 
1573210681.1067490578, 2.1297709923664123188, 1573210681.1067490578, -0.33740234375, 1573210681.1067490578, 0.358642578125, , 
1573210681.1165809631, 2.1374045801526717625, 1573210681.1165809631, -0.8037109375, 1573210681.1165809631, 0.041015625, , 
1573210681.1267738342, 0.053435114503816792675, 1573210681.1267738342, 0.226806640625, 1573210681.1267738342, -0.0927734375, , 
1573210681.137096405, 0.57251908396946560309, 1573210681.137096405, -0.25048828125, 1573210681.137096405, 0.080078125, , 
1573210681.1465287209, 0.4198473282442747867, 1573210681.1465287209, -0.45068359375, 1573210681.1465287209, 0.137939453125, , 
1573210681.1570231915, 1.5114503816793893876, 1573210681.1570231915, -0.44140625, 1573210681.1570231915, 0.05615234375, , 
1573210681.1684935093, 0.67938931297709925783, 1573210681.1684935093, -0.806640625, 1573210681.1684935093, -0.28125, , 
1573210681.1768181324, -1.7404580152671755844, 1573210681.1768181324, -0.35546875, 1573210681.1768181324, -0.205810546875, , 
1573210681.1867451668, -1.1984732824427482001, 1573210681.1867451668, -0.227294921875, 1573210681.1867451668, -0.118896484375, , 
1573210681.1969325542, -1.3511450381679388499, 1573210681.1969325542, -0.489990234375, 1573210681.1969325542, -0.0390625, , 
1573210681.2068955898, 0.31297709923664124299, 1573210681.2068955898, -0.2333984375, 1573210681.2068955898, 0.067138671875, , 
1573210681.216616869, 0.91603053435114500935, 1573210681.216616869, -0.427001953125, 1573210681.216616869, -0.06689453125, , 
1573210681.2267816067, -0.71755725190839692029, 1573210681.2267816067, -0.53271484375, 1573210681.2267816067, -0.0380859375, , 
1573210681.2375607491, -0.39694656488549617812, 1573210681.2375607491, -0.2451171875, 1573210681.2375607491, -0.039306640625, , 
1573210681.2465751171, 0.12977099236641220781, 1573210681.2465751171, -0.037841796875, 1573210681.2465751171, -0.006591796875, , 
1573210681.2565500736, -0.26717557251908397031, 1573210681.2565500736, -0.105224609375, 1573210681.2565500736, 0.003173828125, , 
1573210681.2683634758, -0.65648854961832059374, 1573210681.2683634758, -0.002685546875, 1573210681.2683634758, -0.030029296875, , 
1573210681.27652812, -0.78625954198473280155, 1573210681.27652812, 0.049560546875, 1573210681.27652812, 0.01953125, , 
1573210681.286519289, -0.10687022900763358535, 1573210681.286519289, -0.05712890625, 1573210681.286519289, -0.00048828125, , 
1573210681.296546936, -0.60305343511450382188, 1573210681.296546936, -0.030517578125, 1573210681.296546936, 0.01220703125, , 
1573210681.3069353104, -0.79389312977099235624, 1573210681.3069353104, 0.03759765625, 1573210681.3069353104, -0.019287109375, , 
1573210681.3167116642, -0.35114503816793890545, 1573210681.3167116642, -0.004638671875, 1573210681.3167116642, -0.021728515625, , 
1573210681.3265500069, -0.40458015267175573282, 1573210681.3265500069, -0.001708984375, 1573210681.3265500069, 0.001953125, , 
1573210681.3372499943, -0.56488549618320615942, 1573210681.3372499943, 0.01416015625, 1573210681.3372499943, -0.009765625, , 
1573210681.3471825123, -0.41221374045801528752, 1573210681.3471825123, -0.01220703125, 1573210681.3471825123, 0.0146484375, , 
1573210681.3566038609, -0.54198473282442749532, 1573210681.3566038609, -0.000732421875, 1573210681.3566038609, -0.010498046875, , 
1573210681.3686087132, -0.58778625954198471248, 1573210681.3686087132, 0.017333984375, 1573210681.3686087132, -0.008056640625, , 
1573210681.3772153854, -0.56488549618320615942, 1573210681.3772153854, -0.009033203125, 1573210681.3772153854, -0.006103515625, , 
1573210681.3865733147, -0.51908396946564883123, 1573210681.3865733147, 0.010009765625, 1573210681.3865733147, -0.00830078125, , 
1573210681.3966097832, -0.48854961832061066795, 1573210681.3966097832, -0.001953125, 1573210681.3966097832, 0.0029296875, , 
1573210681.4066536427, -0.61832061068702293127, 1573210681.4066536427, 0.003662109375, 1573210681.4066536427, -0.013916015625, , 
1573210681.417027235, -0.49618320610687022265, 1573210681.417027235, 0.01318359375, 1573210681.417027235, -0.00634765625, , 
1573210681.4266505241, -0.46564885496183205937, 1573210681.4266505241, 0.010498046875, 1573210681.4266505241, -0.00146484375, , 
1573210681.4373166561, -0.57251908396946560309, 1573210681.4373166561, 0.003173828125, 1573210681.4373166561, -0.0009765625, , 
1573210681.4471828938, -0.58778625954198471248, 1573210681.4471828938, 0.005615234375, 1573210681.4471828938, -0.00927734375, , 
1573210681.4566230774, -0.4198473282442747867, 1573210681.4566230774, 0.00146484375, 1573210681.4566230774, -0.009765625, , 
1573210681.4682862759, -0.4351145038167938961, 1573210681.4682862759, 0.007568359375, 1573210681.4682862759, -0.004150390625, , 
1573210681.4766993523, -0.54961832061068705002, 1573210681.4766993523, 0.007080078125, 1573210681.4766993523, -0.005615234375, , 
1573210681.4867632389, -0.66412213740458014843, 1573210681.4867632389, -0.01171875, 1573210681.4867632389, -0.005859375, , 
1573210681.4965279102, -0.51145038167938927653, 1573210681.4965279102, -0.0068359375, 1573210681.4965279102, -0.005615234375, , 
1573210681.5067112446, -0.51145038167938927653, 1573210681.5067112446, -0.01025390625, 1573210681.5067112446, -0.008056640625, , 
1573210681.5166149139, -0.74045801526717558438, 1573210681.5166149139, -0.00244140625, 1573210681.5166149139, -0.00439453125, , 
1573210681.5266797543, -0.51908396946564883123, 1573210681.5266797543, -0.0048828125, 1573210681.5266797543, -0.008544921875, , 
1573210681.5366723537, -0.48091603053435116877, 1573210681.5366723537, -0.01416015625, 1573210681.5366723537, -0.010498046875, , 
1573210681.5465285778, -0.57251908396946560309, 1573210681.5465285778, -0.015869140625, 1573210681.5465285778, -0.009033203125, , 
1573210681.5567243099, -0.54961832061068705002, 1573210681.5567243099, -0.007080078125, 1573210681.5567243099, -0.0087890625, , 
1573210681.566701889, -0.52671755725190838593, 1573210681.566701889, -0.012451171875, 1573210681.566701889, 0.002197265625, , 
1573210681.5770120621, -0.60305343511450382188, 1573210681.5770120621, -0.019287109375, 1573210681.5770120621, -0.00732421875, , 
1573210681.5865738392, -0.58778625954198471248, 1573210681.5865738392, -0.016845703125, 1573210681.5865738392, -0.0078125, , 
1573210681.5971221924, -0.38931297709923662342, 1573210681.5971221924, -0.019775390625, 1573210681.5971221924, -0.004638671875, , 
1573210681.6066317558, -0.58778625954198471248, 1573210681.6066317558, -0.0146484375, 1573210681.6066317558, -0.008544921875, , 
1573210681.6165239811, -0.51908396946564883123, 1573210681.6165239811, -0.0224609375, 1573210681.6165239811, -0.0048828125, , 
1573210681.6273818016, -0.46564885496183205937, 1573210681.6273818016, -0.01611328125, 1573210681.6273818016, -0.009033203125, , 
1573210681.6369159222, -0.71755725190839692029, 1573210681.6369159222, -0.021484375, 1573210681.6369159222, -0.011474609375, , 
1573210681.6465427876, -0.64885496183206103904, 1573210681.6465427876, -0.015380859375, 1573210681.6465427876, -0.003662109375, , 
1573210681.6565761566, -0.54198473282442749532, 1573210681.6565761566, -0.01806640625, 1573210681.6565761566, 0.000244140625, , 
1573210681.6679608822, -0.63358778625954192965, 1573210681.6679608822, -0.0185546875, 1573210681.6679608822, -0.001953125, , 
1573210681.6765987873, -0.36641221374045801484, 1573210681.6765987873, -0.014892578125, 1573210681.6765987873, -0.009033203125, , 
1573210681.6865060329, -0.53435114503816794063, 1573210681.6865060329, -0.0087890625, 1573210681.6865060329, 0.000244140625, , 
1573210681.6964833736, -0.55725190839694660472, 1573210681.6964833736, -0.01220703125, 1573210681.6964833736, -0.006103515625, , 
1573210681.7070338726, -0.55725190839694660472, 1573210681.7070338726, -0.0126953125, 1573210681.7070338726, -0.00830078125, , 
1573210681.716527462, -0.55725190839694660472, 1573210681.716527462, -0.010986328125, 1573210681.716527462, -0.007080078125, , 
1573210681.7264661789, -0.73282442748091602969, 1573210681.7264661789, -0.013916015625, 1573210681.7264661789, -0.007568359375, , 
1573210681.7374308109, -0.60305343511450382188, 1573210681.7374308109, -0.00732421875, 1573210681.7374308109, -0.004150390625, , 
1573210681.7467062473, -0.50381679389312972184, 1573210681.7467062473, -0.00537109375, 1573210681.7467062473, -0.0107421875, , 
1573210681.756619215, -0.67938931297709925783, 1573210681.756619215, -0.015869140625, 1573210681.756619215, -0.006103515625, , 
1573210681.766671896, -0.54198473282442749532, 1573210681.766671896, -0.016357421875, 1573210681.766671896, -0.005615234375, , 
1573210681.7773282528, -0.58778625954198471248, 1573210681.7773282528, -0.0087890625, 1573210681.7773282528, -0.010498046875, , 
1573210681.7866137028, -0.48091603053435116877, 1573210681.7866137028, -0.016845703125, 1573210681.7866137028, -0.01123046875, , 
1573210681.796615839, -0.51908396946564883123, 1573210681.796615839, -0.015380859375, 1573210681.796615839, -0.009033203125, , 
1573210681.8067417145, -0.61068702290076337658, 1573210681.8067417145, -0.01513671875, 1573210681.8067417145, -0.007080078125, , 
1573210681.8168053627, -0.50381679389312972184, 1573210681.8168053627, -0.012939453125, 1573210681.8168053627, -0.01611328125, , 
1573210681.8265824318, -0.53435114503816794063, 1573210681.8265824318, -0.0126953125, 1573210681.8265824318, -0.01025390625, , 
1573210681.8367817402, -0.52671755725190838593, 1573210681.8367817402, -0.013427734375, 1573210681.8367817402, -0.0068359375, , 
1573210681.8467209339, -0.45038167938931294998, 1573210681.8467209339, -0.01708984375, 1573210681.8467209339, -0.00537109375, , 
1573210681.856669426, -0.66412213740458014843, 1573210681.856669426, -0.015869140625, 1573210681.856669426, -0.008544921875, , 
1573210681.8682243824, -0.49618320610687022265, 1573210681.8682243824, -0.0078125, 1573210681.8682243824, -0.010009765625, , 
1573210681.8766617775, -0.54198473282442749532, 1573210681.8766617775, -0.010009765625, 1573210681.8766617775, -0.001708984375, , 
1573210681.8870079517, -0.60305343511450382188, 1573210681.8870079517, -0.008544921875, 1573210681.8870079517, -0.00634765625, , 
1573210681.8966355324, -0.56488549618320615942, 1573210681.8966355324, -0.011474609375, 1573210681.8966355324, -0.0068359375, , 
1573210681.9066743851, -0.58015267175572515779, 1573210681.9066743851, -0.009033203125, 1573210681.9066743851, -0.009765625, , 
1573210681.9166140556, -0.59541984732824426718, 1573210681.9166140556, -0.01611328125, 1573210681.9166140556, -0.007080078125, , 
1573210681.9269616604, -0.7022900763358778109, 1573210681.9269616604, -0.011474609375, 1573210681.9269616604, -0.008056640625, , 
1573210681.9368226528, -0.67938931297709925783, 1573210681.9368226528, -0.012939453125, 1573210681.9368226528, -0.0068359375, , 
1573210681.9465265274, -0.53435114503816794063, 1573210681.9465265274, -0.0107421875, 1573210681.9465265274, -0.001220703125, , 
1573210681.9566986561, -0.52671755725190838593, 1573210681.9566986561, -0.01806640625, 1573210681.9566986561, -0.007080078125, , 
1573210681.9678769112, -0.47328244274809161407, 1573210681.9678769112, -0.01318359375, 1573210681.9678769112, -0.0068359375, , 
1573210681.9765758514, -0.50381679389312972184, 1573210681.9765758514, -0.012451171875, 1573210681.9765758514, -0.005859375, , 
1573210681.9865882397, -0.53435114503816794063, 1573210681.9865882397, -0.014892578125, 1573210681.9865882397, -0.00341796875, , 
1573210681.9971952438, -0.58778625954198471248, 1573210681.9971952438, -0.012451171875, 1573210681.9971952438, -0.008544921875, , 
1573210682.0070793629, -0.48854961832061066795, 1573210682.0070793629, -0.016845703125, 1573210682.0070793629, -0.00830078125, , 
1573210682.0164957047, -0.55725190839694660472, 1573210682.0164957047, -0.0107421875, 1573210682.0164957047, -0.00634765625, , 
1573210682.0267460346, -0.48091603053435116877, 1573210682.0267460346, -0.01123046875, 1573210682.0267460346, -0.0009765625, , 
1573210682.0368404388, -0.52671755725190838593, 1573210682.0368404388, -0.012939453125, 1573210682.0368404388, -0.0107421875, , 
1573210682.0465919971, -0.49618320610687022265, 1573210682.0465919971, -0.010009765625, 1573210682.0465919971, -0.008056640625, , 
1573210682.0565032959, -0.55725190839694660472, 1573210682.0565032959, -0.009033203125, 1573210682.0565032959, -0.009521484375, , 
1573210682.0676233768, -0.50381679389312972184, 1573210682.0676233768, -0.017578125, 1573210682.0676233768, -0.009033203125, , 
1573210682.0772709846, -0.65648854961832059374, 1573210682.0772709846, -0.0068359375, 1573210682.0772709846, -0.005615234375, , 
1573210682.0867803097, -0.67938931297709925783, 1573210682.0867803097, -0.01708984375, 1573210682.0867803097, -0.002197265625, , 
1573210682.0969114304, -0.61832061068702293127, 1573210682.0969114304, -0.01416015625, 1573210682.0969114304, -0.0048828125, , 
1573210682.1072955132, -0.7022900763358778109, 1573210682.1072955132, -0.008056640625, 1573210682.1072955132, -0.0029296875, , 
1573210682.1171352863, -0.52671755725190838593, 1573210682.1171352863, -0.010498046875, 1573210682.1171352863, -0.008056640625, , 
1573210682.1271278858, -0.58015267175572515779, 1573210682.1271278858, -0.014892578125, 1573210682.1271278858, -0.01025390625, , 
1573210682.1370694637, -0.54961832061068705002, 1573210682.1370694637, -0.0146484375, 1573210682.1370694637, -0.0078125, , 
1573210682.1473278999, -0.61068702290076337658, 1573210682.1473278999, -0.013427734375, 1573210682.1473278999, -0.0068359375, , 
1573210682.1571457386, -0.52671755725190838593, 1573210682.1571457386, -0.014404296875, 1573210682.1571457386, -0.010498046875, , 
1573210682.1689040661, -0.65648854961832059374, 1573210682.1689040661, -0.01416015625, 1573210682.1689040661, -0.014892578125, , 
1573210682.1772930622, -0.58778625954198471248, 1573210682.1772930622, -0.01123046875, 1573210682.1772930622, -0.007080078125, , 
1573210682.1873886585, -0.52671755725190838593, 1573210682.1873886585, -0.007080078125, 1573210682.1873886585, -0.010498046875, , 
1573210682.1967244148, -0.54961832061068705002, 1573210682.1967244148, -0.00927734375, 1573210682.1967244148, -0.0068359375, , 
1573210682.2068550587, -0.51145038167938927653, 1573210682.2068550587, -0.008544921875, 1573210682.2068550587, -0.00830078125, , 
1573210682.2173058987, -0.52671755725190838593, 1573210682.2173058987, -0.01171875, 1573210682.2173058987, -0.009521484375, , 
1573210682.2272319794, -0.63358778625954192965, 1573210682.2272319794, -0.015380859375, 1573210682.2272319794, -0.003173828125, , 
1573210682.2372891903, -0.61068702290076337658, 1573210682.2372891903, -0.01025390625, 1573210682.2372891903, -0.00634765625, , 
1573210682.2467734814, -0.64122137404580148434, 1573210682.2467734814, -0.006103515625, 1573210682.2467734814, -0.00537109375, , 
1573210682.2573251724, -0.58015267175572515779, 1573210682.2573251724, -0.013916015625, 1573210682.2573251724, -0.00830078125, , 
1573210682.2683093548, -0.64885496183206103904, 1573210682.2683093548, -0.01953125, 1573210682.2683093548, -0.010009765625, , 
1573210682.276815176, -0.65648854961832059374, 1573210682.276815176, -0.009033203125, 1573210682.276815176, -0.0107421875, , 
1573210682.2870638371, -0.52671755725190838593, 1573210682.2870638371, -0.01123046875, 1573210682.2870638371, -0.011962890625, , 
1573210682.2979357243, -0.54198473282442749532, 1573210682.2979357243, -0.011962890625, 1573210682.2979357243, -0.004638671875, , 
1573210682.3070619106, -0.57251908396946560309, 1573210682.3070619106, -0.007080078125, 1573210682.3070619106, -0.009033203125, , 
1573210682.316678524, -0.53435114503816794063, 1573210682.316678524, -0.01171875, 1573210682.316678524, -0.0126953125, , 
1573210682.3273615837, -0.54961832061068705002, 1573210682.3273615837, -0.010986328125, 1573210682.3273615837, -0.00830078125, , 
