# /picar04/motor_node/car_cmd/header/stamp, /picar04/vel_des/velocity, /picar04/motor_node/car_cmd/header/stamp, /picar04/velocity_estimation_node/velocity_estimated/data
1580136747.4836769104, 0.71439605440499331923, 1580136747.4836769104, 0.78213965968935417195
1580136747.4935929775, 0.71326836259687798059, 1580136747.4935929775, 0.78198930152966061868
1580136747.504431963, 0.7120661298742966272, 1580136747.504431963, 0.78174842036830261005
1580136747.5139451027, 0.71106998027381851379, 1580136747.5139451027, 0.78189844478620784685
1580136747.5234479904, 0.71010059989398433, 1580136747.5234479904, 0.78227438139287008845
1580136747.5335869789, 0.70912426685270735227, 1580136747.5335869789, 0.7829307793481792288
1580136747.543366909, 0.70822884721958112575, 1580136747.543366909, 0.78379610150846712457
1580136747.5541579723, 0.7073033177392962223, 1580136747.5541579723, 0.78275886162501961962
1580136747.5631790161, 0.70656982011990465686, 1580136747.5631790161, 0.78142366551465258784
1580136747.564469099, 0.70646135708808344145, 1580136747.564469099, 0.78073995097129544884
1580136747.573597908, 0.70574546871112464608, 1580136747.573597908, 0.77975503426726122669
1580136747.5840129852, 0.70499785036496598334, 1580136747.5840129852, 0.77856721378951443402
1580136747.5938448906, 0.70433411009027724337, 1580136747.5938448906, 0.77784389483274185562
1580136747.6040129662, 0.70369476651079154728, 1580136747.6040129662, 0.77709542129493258678
1580136747.6134328842, 0.70315077206143372646, 1580136747.6134328842, 0.77628177307416978969
1580136747.6241109371, 0.70258480817760970982, 1580136747.6241109371, 0.77509734335960056573
1580136747.6339859962, 0.70211513315960294435, 1580136747.6339859962, 0.77353917654713055807
1580136747.6446208954, 0.70165575280758818444, 1580136747.6446208954, 0.77177662595002960444
1580136747.6534280777, 0.70131903631629799456, 1580136747.6534280777, 0.7695607757136705418
1580136747.6641409397, 0.70096252156711125192, 1580136747.6641409397, 0.76737582308428664568
1580136747.6672520638, 0.70087003657687674263, 1580136747.6672520638, 0.76657537923152918591
1580136747.6739869118, 0.70068162366686692621, 1580136747.6739869118, 0.7654342068235124863
1580136747.6835010052, 0.70045845288817620844, 1580136747.6835010052, 0.76418353841660979775
1580136747.6941809654, 0.70025957408099070989, 1580136747.6941809654, 0.76276767827800151522
1580136747.7056119442, 0.70010969001627187946, 1580136747.7056119442, 0.76130220883680388422
1580136747.7139439583, 0.70003962060347335594, 1580136747.7139439583, 0.75999400589106858028
1580136747.7239789963, 0.7000020557088643125, 1580136747.7239789963, 0.75874288875585504943
1580136747.7339379787, 0.70001369514399791605, 1580136747.7339379787, 0.75763459956340839518
1580136747.74355793, 0.70006992646382459888, 1580136747.74355793, 0.75675057824661506878
1580136747.7539479733, 0.70018501574386349251, 1580136747.7539479733, 0.75595716072034879751
1580136747.7640919685, 0.70034297846732018744, 1580136747.7640919685, 0.75384967465002317155
1580136747.7707850933, 0.70048157930778720548, 1580136747.7707850933, 0.75004858181317213273
1580136747.7734639645, 0.70053974021837162045, 1580136747.7734639645, 0.74652644146982061191
1580136747.7839419842, 0.7008051212560049148, 1580136747.7839419842, 0.74266670847508686748
1580136747.7941019535, 0.70111728010866858352, 1580136747.7941019535, 0.7387108887004626423
1580136747.803976059, 0.70147449429888675265, 1580136747.803976059, 0.73465652701302153194
1580136747.8133890629, 0.70184503476656423526, 1580136747.8133890629, 0.73055753218077701394
1580136747.8238730431, 0.70232550509606406219, 1580136747.8238730431, 0.72657609461584149457
1580136747.8336908817, 0.70281822982121788801, 1580136747.8336908817, 0.72226341404871774454
1580136747.8439540863, 0.70338846511928487804, 1580136747.8439540863, 0.71805067911029951677
1580136747.8539559841, 0.70398663071157607796, 1580136747.8539559841, 0.71372550398468759258
1580136747.864262104, 0.70465467731962894149, 1580136747.864262104, 0.71108962367391370663
1580136747.87469697, 0.70539001678354851244, 1580136747.87469697, 0.70726621258163324679
1580136747.8756930828, 0.7054502354174885248, 1580136747.8756930828, 0.70706775492284390516
1580136747.884073019, 0.70609219805151779426, 1580136747.884073019, 0.70540007722233821763
1580136747.8946900368, 0.70693029118683647916, 1580136747.8946900368, 0.70355447763699863195
1580136747.9037339687, 0.70769632394401460473, 1580136747.9037339687, 0.70188054555587608974
1580136747.9142858982, 0.70863187698665042191, 1580136747.9142858982, 0.70030499883377805848
1580136747.9241240025, 0.70954856360365459178, 1580136747.9241240025, 0.69899388012932406333
1580136747.9340701103, 0.71053093084439777893, 1580136747.9340701103, 0.69780677424930237507
1580136747.9435949326, 0.71149466931922589197, 1580136747.9435949326, 0.69726425189484353417
1580136747.9537460804, 0.71256527333964791993, 1580136747.9537460804, 0.69664594471495755457
1580136747.9643890858, 0.71379391876086162316, 1580136747.9643890858, 0.69530165273115551727
1580136747.9739000797, 0.71488788732104624479, 1580136747.9739000797, 0.69424746028659856112
1580136747.9775021076, 0.71533504862492469645, 1580136747.9775021076, 0.69355647157000932523
1580136747.9837150574, 0.71610552593723753034, 1580136747.9837150574, 0.69323327186568572955
1580136747.9952049255, 0.7175360453224184365, 1580136747.9952049255, 0.69310160917415974957
1580136748.0037341118, 0.71863340272895726013, 1580136748.0037341118, 0.69336015463113698232
1580136748.0139598846, 0.71999213587022514726, 1580136748.0139598846, 0.69406099975478319219
1580136748.024255991, 0.7214619809560383068, 1580136748.024255991, 0.69488820143261098572
1580136748.0340559483, 0.7228806263206960514, 1580136748.0340559483, 0.69570230462459647924
1580136748.0439510345, 0.72433929121674300866, 1580136748.0439510345, 0.69693766638598841912
1580136748.0537381172, 0.72583231927025493313, 1580136748.0537381172, 0.69852897482785036853
1580136748.0640459061, 0.72745133910644366182, 1580136748.0640459061, 0.7001920016952524195
1580136748.0735940933, 0.7289523034371812038, 1580136748.0735940933, 0.7018895971659051547
1580136748.0816709995, 0.73029991857444209735, 1580136748.0816709995, 0.70170052417982897719
1580136748.0839700699, 0.73066763288749014826, 1580136748.0839700699, 0.70139798963733779313
1580136748.0937440395, 0.7323495377302261522, 1580136748.0937440395, 0.70097636598246415573
1580136748.1042981148, 0.73414344881960091893, 1580136748.1042981148, 0.70048442272357247518
1580136748.1143410206, 0.73592390353268199998, 1580136748.1143410206, 0.69992350192703278733
1580136748.1243760586, 0.73778125088292301204, 1580136748.1243760586, 0.69940813977192073381
1580136748.1337800026, 0.73951611495267877139, 1580136748.1337800026, 0.69889006793495400682
1580136748.1439828873, 0.7413718315778035084, 1580136748.1439828873, 0.69833224223236578521
1580136748.153594017, 0.74326063630261496318, 1580136748.153594017, 0.69780592478424674496
1580136748.1638729572, 0.74535748038004223659, 1580136748.1638729572, 0.69745318415442580928
1580136748.1736500263, 0.74731838996598298763, 1580136748.1736500263, 0.69912384493524459828
1580136748.1835029125, 0.74927499075366743586, 1580136748.1835029125, 0.70132432563713364981
1580136748.1849799156, 0.74962131904173912034, 1580136748.1849799156, 0.70347369265972248265
1580136748.1936810017, 0.75145399249349997817, 1580136748.1936810017, 0.70561133992454561081
1580136748.204554081, 0.75376421218628608667, 1580136748.204554081, 0.70796278860383665688
1580136748.2145628929, 0.75592163935743128533, 1580136748.2145628929, 0.71028407399247239784
1580136748.2241470814, 0.75803624156215521079, 1580136748.2241470814, 0.71274109035922106337
1580136748.2339060307, 0.7602090138232280303, 1580136748.2339060307, 0.71540847845487809398
1580136748.244287014, 0.76255847358810779912, 1580136748.244287014, 0.71798953466382908761
1580136748.2537300587, 0.76472812969691883467, 1580136748.2537300587, 0.72024514483781809648
1580136748.2636370659, 0.76705070988760370998, 1580136748.2636370659, 0.72226168662027334655
1580136748.2742590904, 0.76956216012442668628, 1580136748.2742590904, 0.72404390484534120187
1580136748.2835769653, 0.77179106495798022181, 1580136748.2835769653, 0.72572048746188377866
1580136748.288433075, 0.77296233882652665148, 1580136748.288433075, 0.72784270884747892527
1580136748.2939341068, 0.77429969596726400116, 1580136748.2939341068, 0.73002940337368982249
1580136748.3041479588, 0.77680279287317399728, 1580136748.3041479588, 0.73224163605011427514
1580136748.3137259483, 0.77919988399675421675, 1580136748.3137259483, 0.73426317655605255474
1580136748.3240959644, 0.7817601010210951662, 1580136748.3240959644, 0.73602863956848973981
1580136748.3334329128, 0.78417273561045075514, 1580136748.3334329128, 0.73806054339298754474
1580136748.345261097, 0.78719403840777080195, 1580136748.345261097, 0.74042776900139295471
1580136748.3538510799, 0.78946824822804007038, 1580136748.3538510799, 0.74279972170180730284
1580136748.3635709286, 0.79202708622945228178, 1580136748.3635709286, 0.74523724374083555322
1580136748.3739910126, 0.7947746915570255144, 1580136748.3739910126, 0.74751198460835899251
1580136748.3835999966, 0.79733371891311199953, 1580136748.3835999966, 0.74922244503423640616
1580136748.3916900158, 0.79950242935626958385, 1580136748.3916900158, 0.75071564814547442346
1580136748.393903017, 0.80015445021410669391, 1580136748.393903017, 0.75185773657588028662
1580136748.4035449028, 0.80276702007673061967, 1580136748.4035449028, 0.75307848461552395758
1580136748.4135770798, 0.80553371585165745028, 1580136748.4135770798, 0.75456138765665636825
1580136748.4240300655, 0.80844305045906994511, 1580136748.4240300655, 0.75583228580083439141
1580136748.4337909222, 0.81117834568832236641, 1580136748.4337909222, 0.75681299605036456146
1580136748.4440610409, 0.8140822330742056856, 1580136748.4440610409, 0.75799745918802496902
1580136748.453897953, 0.81686700318105431862, 1580136748.453897953, 0.75917634119920185398
1580136748.4639089108, 0.81977223159236378702, 1580136748.4639089108, 0.76029140463910793724
1580136748.474834919, 0.82291582006880947819, 1580136748.474834919, 0.76125147490856792665
1580136748.4836719036, 0.82543652309623982699, 1580136748.4836719036, 0.76229841774558448897
1580136748.4940340519, 0.82850428281573873512, 1580136748.4940340519, 0.76309538828151635137
1580136748.4955749512, 0.82897495700939183294, 1580136748.4955749512, 0.76368644255371154195
1580136748.5037770271, 0.83141507503977774007, 1580136748.5037770271, 0.76416110213780208404
1580136748.5140891075, 0.83446382467939639316, 1580136748.5140891075, 0.76475705023453399711
1580136748.5235059261, 0.83727279121328102018, 1580136748.5235059261, 0.76555242251493949013
1580136748.5339550972, 0.84040303676054861626, 1580136748.5339550972, 0.76611040438352373538
1580136748.5435409546, 0.84327421473976293953, 1580136748.5435409546, 0.76655896510859322657
1580136748.5541579723, 0.84645236365909559684, 1580136748.5541579723, 0.76719113948846928697
1580136748.5639469624, 0.84944739388695744697, 1580136748.5639469624, 0.7677526315833109738
1580136748.5743780136, 0.85260997307740360451, 1580136748.5743780136, 0.76822736224222865076
1580136748.5838210583, 0.85552726887880314877, 1580136748.5838210583, 0.76910848340045889771
1580136748.5947570801, 0.85883740651727236148, 1580136748.5947570801, 0.76950580186098826996
1580136748.598831892, 0.86007561456865100347, 1580136748.598831892, 0.76940187773589219233
1580136748.6039090157, 0.8616931990946344877, 1580136748.6039090157, 0.76933004023861428777
1580136748.6141469479, 0.86479137722788490539, 1580136748.6141469479, 0.76923534342723853818
1580136748.6237139702, 0.86779305820976049279, 1580136748.6237139702, 0.76926839342383812603
1580136748.6341700554, 0.87107259465789121933, 1580136748.6341700554, 0.76945199457931068299
1580136748.6440110207, 0.87406963220106403956, 1580136748.6440110207, 0.76969807505798226721
1580136748.653539896, 0.87707231055388878982, 1580136748.653539896, 0.77025625924913243558
1580136748.6639230251, 0.88031713678406342538, 1580136748.6639230251, 0.77081024595325720039
1580136748.6742300987, 0.88354202259201408687, 1580136748.6742300987, 0.77100893802126824195
1580136748.6837210655, 0.88655149360584228901, 1580136748.6837210655, 0.77139911996511989489
1580136748.6937000751, 0.88967889824816104305, 1580136748.6937000751, 0.77295205826934798576
1580136748.7024590969, 0.89242347337661742657, 1580136748.7024590969, 0.77591571987934326859
1580136748.7037758827, 0.89280223905862243772, 1580136748.7037758827, 0.7779843946089357587
1580136748.7136399746, 0.89589223772819770453, 1580136748.7136399746, 0.78088872281332799563
1580136748.7235488892, 0.89905553836281826285, 1580136748.7235488892, 0.7838738282417693215
1580136748.7338280678, 0.90225510348627835366, 1580136748.7338280678, 0.78670066402651483983
1580136748.7434880733, 0.90520727148592650124, 1580136748.7434880733, 0.78945073789491848615
1580136748.7535660267, 0.90846780557825146385, 1580136748.7535660267, 0.79241830104762656095
1580136748.7637140751, 0.91161464353308285791, 1580136748.7637140751, 0.79606177281760093223
1580136748.7736721039, 0.91470910654961545827, 1580136748.7736721039, 0.79972139647704176824
1580136748.7839410305, 0.91791145140725094453, 1580136748.7839410305, 0.80344642660759379993
1580136748.7938859463, 0.92109222696485726356, 1580136748.7938859463, 0.80625631340667014424
1580136748.8038430214, 0.92418654099063923812, 1580136748.8038430214, 0.80964474410380471436
1580136748.8057630062, 0.92476680957778523151, 1580136748.8057630062, 0.81207577017244059192
1580136748.81376791, 0.92729749258980220805, 1580136748.81376791, 0.81532781298910250722
1580136748.8236210346, 0.93037885671130304832, 1580136748.8236210346, 0.81884340040489222989
1580136748.8341228962, 0.93354409349822209396, 1580136748.8341228962, 0.82217157979157273751
1580136748.8439629078, 0.93667544316099327073, 1580136748.8439629078, 0.82592285812770227516
1580136748.8536610603, 0.93964112041287128907, 1580136748.8536610603, 0.82971046585011143382
1580136748.8639929295, 0.94276645414392812317, 1580136748.8639929295, 0.83389654172779137387
1580136748.8738369942, 0.94580402342343228295, 1580136748.8738369942, 0.83864749177711450656
1580136748.8838629723, 0.94891762050342098878, 1580136748.8838629723, 0.84390952030935495465
1580136748.8936638832, 0.95189039799655406071, 1580136748.8936638832, 0.84942550868927557683
1580136748.9039731026, 0.95493302590224393711, 1580136748.9039731026, 0.85528548582095498265
1580136748.9094340801, 0.95664300858229012192, 1580136748.9094340801, 0.85834230257395494057
1580136748.9137558937, 0.95791531189765399823, 1580136748.9137558937, 0.86139256875980951822
1580136748.9234609604, 0.96082842294459946952, 1580136748.9234609604, 0.86444876507167334179
1580136748.9339780807, 0.9639845029504323648, 1580136748.9339780807, 0.86755240768354335845
1580136748.9441409111, 0.96701591633478756194, 1580136748.9441409111, 0.8705541567887626897
1580136748.9538500309, 0.9698804536402291232, 1580136748.9538500309, 0.87363257727372689576
1580136748.9639029503, 0.97277503892465255753, 1580136748.9639029503, 0.87655438908801808218
1580136748.9733729362, 0.97557903017310931837, 1580136748.9733729362, 0.87874104121226292996
1580136748.9836950302, 0.9786034490800850083, 1580136748.9836950302, 0.88018378249653506096
1580136748.9937698841, 0.98138503026489309899, 1580136748.9937698841, 0.88133011163546204347
1580136749.0038199425, 0.984305904840879764, 1580136749.0038199425, 0.88438390956273049692
1580136749.0128641129, 0.98691256625185097562, 1580136749.0128641129, 0.89003402142962972921
1580136749.0142290592, 0.98727293368285307107, 1580136749.0142290592, 0.89315345111854238525
1580136749.0233569145, 0.98987285517880974073, 1580136749.0233569145, 0.89709371323222808492
1580136749.0341959, 0.99289057559504090289, 1580136749.0341959, 0.90043226103724127718
1580136749.0434639454, 0.99540183219700228978, 1580136749.0434639454, 0.902767212469614444
1580136749.0536398888, 0.99828128135838434254, 1580136749.0536398888, 0.90459464732870420445
1580136749.0643160343, 1.0011857548121072536, 1580136749.0643160343, 0.90618752004734604011
1580136749.0734829903, 1.0036118708035881575, 1580136749.0734829903, 0.90787792576983439297
1580136749.0838971138, 1.0064392369412804573, 1580136749.0838971138, 0.90996745073645823876
1580136749.0938229561, 1.0090783600240360585, 1580136749.0938229561, 0.91195931012662401205
1580136749.1041519642, 1.0117430298862992721, 1580136749.1041519642, 0.91268109546830833434
1580136749.1139070988, 1.0142892737876587628, 1580136749.1139070988, 0.91297580772837350072
1580136749.1164979935, 1.0149637305440977197, 1580136749.1164979935, 0.91170879034009155717
1580136749.1235699654, 1.0167718709318553927, 1580136749.1235699654, 0.91107920868459746355
1580136749.1339640617, 1.0193895104952401809, 1580136749.1339640617, 0.91067092468550558948
1580136749.1444540024, 1.0220404169698877883, 1580136749.1444540024, 0.91029718026104511353
1580136749.1542448997, 1.0244603958017419743, 1580136749.1542448997, 0.91000656134479407378
1580136749.1636049747, 1.0267643932807746232, 1580136749.1636049747, 0.90997400161203900737
1580136749.173787117, 1.0292036789171412625, 1580136749.173787117, 0.90976174822668420816
1580136749.183713913, 1.0315523140311062544, 1580136749.183713913, 0.90966811082771192876
1580136749.1948399544, 1.0339358059995398254, 1580136749.1948399544, 0.90972012889890896403
1580136749.2041509151, 1.0363503282370691849, 1580136749.2041509151, 0.90942527125456296133
1580136749.2134699821, 1.0384783465913578482, 1580136749.2134699821, 0.91115953811847871791
1580136749.219712019, 1.0398886232978161726, 1580136749.219712019, 0.91429819000576439958
1580136749.2241809368, 1.040850684028041373, 1580136749.2241809368, 0.91770682391939761846
1580136749.2345249653, 1.0431648607535080053, 1580136749.2345249653, 0.92165607831019391583
1580136749.2439260483, 1.0452232848693907563, 1580136749.2439260483, 0.92588550473447295275
1580136749.253827095, 1.0472986511385675712, 1580136749.253827095, 0.93067861633798942833
1580136749.2636449337, 1.0494139147250800548, 1580136749.2636449337, 0.93516175346307117699
1580136749.2751190662, 1.0517716766461160383, 1580136749.2751190662, 0.94010390921310260648
1580136749.2836201191, 1.0534450342098615749, 1580136749.2836201191, 0.94514894637731894367
1580136749.293982029, 1.0555650407011718528, 1580136749.293982029, 0.95142284626927142721
1580136749.3035609722, 1.0573762629385849987, 1580136749.3035609722, 0.95805839751333099485
1580136749.3141739368, 1.0594824842110068808, 1580136749.3141739368, 0.96305653419312919894
1580136749.3233859539, 1.061173685257012389, 1580136749.3233859539, 0.96567864055695618042
1580136749.3247520924, 1.0614350871346234229, 1580136749.3247520924, 0.96638103753298132403
1580136749.3334400654, 1.0630347519817766599, 1580136749.3334400654, 0.96748268298495354589
1580136749.3436789513, 1.0648917097026073808, 1580136749.3436789513, 0.9684656576837328279
1580136749.3536379337, 1.0666407507121817844, 1580136749.3536379337, 0.96972960133302910091
1580136749.3635430336, 1.0683540104643061142, 1580136749.3635430336, 0.97074587568391224046
1580136749.3735840321, 1.0700278059432337674, 1580136749.3735840321, 0.97110416847045655242
1580136749.3838210106, 1.0717022656865937691, 1580136749.3838210106, 0.97066296830032905429
1580136749.3943059444, 1.0733625462218612245, 1580136749.3943059444, 0.9702969646214092414
1580136749.4042060375, 1.0748923014438953594, 1580136749.4042060375, 0.96984880505704340603
1580136749.4141800404, 1.0763989431419602738, 1580136749.4141800404, 0.97269350117364683506
1580136749.4235429764, 1.0777173513195437149, 1580136749.4235429764, 0.97538081257414177561
1580136749.4259641171, 1.07811227171712809, 1580136749.4259641171, 0.98050023638519301361
1580136749.4338040352, 1.0791838553808417167, 1580136749.4338040352, 0.98560374739322809123
1580136749.444257021, 1.0806428575955107085, 1580136749.444257021, 0.99057265461665300332
1580136749.454570055, 1.0820138614628407314, 1580136749.454570055, 0.99590596444766321671
1580136749.4636080265, 1.0831788286174739433, 1580136749.4636080265, 1.001506394105148301
1580136749.4738008976, 1.0844081524181259368, 1580136749.4738008976, 1.0071629675173681129
1580136749.4839589596, 1.085654349351770076, 1580136749.4839589596, 1.0122586390239645127
1580136749.494756937, 1.0868760987970997878, 1580136749.494756937, 1.0177601097194504121
1580136749.5045959949, 1.0879635239802682989, 1580136749.5045959949, 1.0232652579614562871
1580136749.5140469074, 1.0889341742175742134, 1580136749.5140469074, 1.0284072841051796754
1580136749.5238289833, 1.0899280873562771088, 1580136749.5238289833, 1.0315129482671052674
1580136749.5292079449, 1.0904298089512201031, 1580136749.5292079449, 1.0329153378494122517
1580136749.5338881016, 1.0909012870066436829, 1580136749.5338881016, 1.0337844805177038854
1580136749.5436620712, 1.0917903773814172652, 1580136749.5436620712, 1.0341580933620990734
1580136749.5544810295, 1.0927270681184122481, 1580136749.5544810295, 1.0348539686108761959
1580136749.5635459423, 1.0934474291982760885, 1580136749.5635459423, 1.0358253625404481024
1580136749.5736820698, 1.0942511191375217106, 1580136749.5736820698, 1.0366407143389424483
1580136749.5840620995, 1.0949815517108876239, 1580136749.5840620995, 1.0374291551016390223
1580136749.5936601162, 1.0956536645256034213, 1580136749.5936601162, 1.0379443334797120446
1580136749.6042580605, 1.0963192231462672854, 1580136749.6042580605, 1.038036864499300771
1580136749.6137089729, 1.0968504850869049694, 1580136749.6137089729, 1.0379007346426665226
1580136749.6237659454, 1.0973978460743185614, 1580136749.6237659454, 1.0395730047074518421
1580136749.6322710514, 1.0978067023330644325, 1580136749.6322710514, 1.0437114326599352676
1580136749.6342010498, 1.0978942647526537257, 1580136749.6342010498, 1.0471102454797989179
1580136749.6435759068, 1.0982931416273991054, 1580136749.6435759068, 1.0505860470458903144
1580136749.6533849239, 1.0986726832628070927, 1580136749.6533849239, 1.0538589060134400111
1580136749.6637170315, 1.0990187181385016046, 1580136749.6637170315, 1.0566411763207941288
1580136749.6739029884, 1.0993130005833755547, 1580136749.6739029884, 1.0593912227665740478
1580136749.6845099926, 1.0995602089820553093, 1580136749.6845099926, 1.0626863871198763967
1580136749.6937730312, 1.0997321777282491606, 1580136749.6937730312, 1.0665671089592720922
1580136749.70363307, 1.0998680855541791423, 1580136749.70363307, 1.0705644714887849744
1580136749.7140419483, 1.0999580018059691433, 1580136749.7140419483, 1.0742233950113897478
1580136749.7236969471, 1.0999970234853573281, 1580136749.7236969471, 1.0757161944666386866
1580136749.7343869209, 1.0999846164597089082, 1580136749.7343869209, 1.0771705551074624019
1580136749.7357130051, 1.0999802059614030014, 1580136749.7357130051, 1.0774248221035283013
1580136749.7437620163, 1.099926958446615366, 1580136749.7437620163, 1.0780712321951928523
1580136749.7550199032, 1.0998017227689020903, 1580136749.7550199032, 1.0794109127884177202
1580136749.7636020184, 1.0996618050033053482, 1580136749.7636020184, 1.080470634494654858
1580136749.773829937, 1.0994483450551242321, 1580136749.773829937, 1.080753859060948896
1580136749.7833189964, 1.0992108905647579586, 1580136749.7833189964, 1.0803835467356648348
1580136749.7939279079, 1.0988822814191847588, 1580136749.7939279079, 1.0796004016671418846
1580136749.8035070896, 1.098540663845638754, 1580136749.8035070896, 1.0790013139907590478
1580136749.8136749268, 1.0981304239425744296, 1580136749.8136749268, 1.0787020592738836289
1580136749.8236970901, 1.0976869458433680116, 1580136749.8236970901, 1.0782203842970941032
1580136749.8338689804, 1.0971679632715538588, 1580136749.8338689804, 1.0783132816538978371
1580136749.838848114, 1.0969074952686284075, 1580136749.838848114, 1.0788295536397392027
1580136749.84365201, 1.0966272109627126508, 1580136749.84365201, 1.0787399385505007654
1580136749.8538770676, 1.0960131548467668683, 1580136749.8538770676, 1.078760447280901813
1580136749.8634839058, 1.0954095979939511007, 1580136749.8634839058, 1.0791493509081129254
1580136749.8738150597, 1.0946709177897229193, 1580136749.8738150597, 1.0800384380051213373
1580136749.8835320473, 1.0939692548356261259, 1580136749.8835320473, 1.0815916310825768321
1580136749.894149065, 1.0931109543216319668, 1580136749.894149065, 1.0834435916421152335
1580136749.903799057, 1.0922978946286843183, 1580136749.903799057, 1.0847359278443204911
1580136749.9139089584, 1.0913999215413092703, 1580136749.9139089584, 1.0860523924903275894
1580136749.923938036, 1.0904762742037374945, 1580136749.923938036, 1.0877566898683488361
1580136749.9335570335, 1.0895201300728527549, 1580136749.9335570335, 1.0886260300964256675
1580136749.9416968822, 1.0886940485488201258, 1580136749.9416968822, 1.0894847515383929704
1580136749.9433810711, 1.0885183176551678219, 1580136749.9433810711, 1.0901966009013930314
1580136749.9537889957, 1.087402757202254211, 1580136749.9537889957, 1.091145416363751286
1580136749.9638600349, 1.0862717593224053836, 1580136749.9638600349, 1.0915033330671950473
1580136749.9740860462, 1.085073314628752339, 1580136749.9740860462, 1.0910696815328337905
1580136749.983850956, 1.0839244874086684245, 1580136749.983850956, 1.0907132525380469623
1580136749.9934129715, 1.0827413137944481569, 1580136749.9934129715, 1.0905453050763902478
1580136750.0034320354, 1.0813752111791745669, 1580136750.0034320354, 1.0901766900476439481
1580136750.0138421059, 1.0799949468963987442, 1580136750.0138421059, 1.0895912337786237689
1580136750.0241661072, 1.0785522485712399909, 1580136750.0241661072, 1.0889374630213259909
1580136750.0340509415, 1.0771304254090450225, 1580136750.0340509415, 1.0882331622945982108
1580136750.0434820652, 1.0757296186558722439, 1580136750.0434820652, 1.0876210185453050183
1580136750.0447189808, 1.0755515650602311961, 1580136750.0447189808, 1.0873363501915507268
1580136750.0536930561, 1.0741877608764458518, 1580136750.0536930561, 1.0872484163414493086
1580136750.0638298988, 1.0725857273580379214, 1580136750.0638298988, 1.0876704834021964086
1580136750.0746910572, 1.0708922226835755342, 1580136750.0746910572, 1.0878856218641685949
1580136750.0837910175, 1.0693489821465331779, 1580136750.0837910175, 1.0879880529040828474
1580136750.093736887, 1.0676583219670567892, 1580136750.093736887, 1.0881509609392756577
1580136750.1045329571, 1.0657912826919186955, 1580136750.1045329571, 1.0886165014002815443
1580136750.1138050556, 1.0641441437850192031, 1580136750.1138050556, 1.0894272829021538485
1580136750.1237020493, 1.0623685733552912236, 1580136750.1237020493, 1.0904659172970005976
1580136750.1340999603, 1.0604015740632628528, 1580136750.1340999603, 1.0914723719020340553
1580136750.1439380646, 1.0585508148043727417, 1580136750.1439380646, 1.0917843922179977234
1580136750.1481740475, 1.0577242841571639076, 1580136750.1481740475, 1.0917455124487587259
1580136750.153826952, 1.0566217729170013229, 1580136750.153826952, 1.0912937692281479141
1580136750.164454937, 1.0545532625341418331, 1580136750.164454937, 1.0906015007101927949
1580136750.1736829281, 1.0526967805433162795, 1580136750.1736829281, 1.0904596008808262741
1580136750.1841440201, 1.0505334433937649763, 1580136750.1841440201, 1.0903602801985965431
1580136750.1937689781, 1.0485125944396231912, 1580136750.1937689781, 1.0896134459536488404
1580136750.203938961, 1.0463529022548736513, 1580136750.203938961, 1.0887367725201251289
1580136750.2140219212, 1.0441828697486343902, 1580136750.2140219212, 1.0879802486713683329
1580136750.2244520187, 1.0419018369821291259, 1580136750.2244520187, 1.0865946232702128338
1580136750.234085083, 1.0397400688281219772, 1580136750.234085083, 1.085225839403208381
1580136750.2438960075, 1.0375220086038103862, 1580136750.2438960075, 1.0840054342646818775
1580136750.2523078918, 1.0356009769250362762, 1580136750.2523078918, 1.0827556416270991413
1580136750.2554049492, 1.0349205217334664919, 1580136750.2554049492, 1.0815198863982151689
1580136750.263324976, 1.0330217995820101251, 1580136750.263324976, 1.0798261207185633204
1580136750.2739748955, 1.0305111278863876567, 1580136750.2739748955, 1.0780425619926503611
1580136750.2835431099, 1.028211344683368722, 1580136750.2835431099, 1.0763370840345456436
1580136750.2939589024, 1.0256835162455661958, 1580136750.2939589024, 1.0743951170016490249
1580136750.3032910824, 1.0234797907557902086, 1580136750.3032910824, 1.072502583922979591
1580136750.313824892, 1.0208473397034818486, 1580136750.313824892, 1.0707343681626564358
1580136750.324999094, 1.0179709994197241318, 1580136750.324999094, 1.0690815686848345045
1580136750.3340969086, 1.0156874474708339484, 1580136750.3340969086, 1.0672825921013278094
1580136750.3438899517, 1.013133676059668975, 1580136750.3438899517, 1.0650601978187395069
1580136750.3541510105, 1.0104820069655338077, 1580136750.3541510105, 1.0633151083615566268
1580136750.3555040359, 1.0101586059541933782, 1580136750.3555040359, 1.0634012612028809208
1580136750.3639059067, 1.0079345206143521807, 1580136750.3639059067, 1.0638426764248638534
1580136750.3736209869, 1.0052952925204248213, 1580136750.3736209869, 1.0644487382196281544
1580136750.3841938972, 1.0024637372368090382, 1580136750.3841938972, 1.0651227812540089435
1580136750.3934969902, 0.99993541068968572194, 1580136750.3934969902, 1.0655405097542802739
1580136750.4035480022, 0.99718315030408588573, 1580136750.4035480022, 1.0657180328982909234
1580136750.4140019417, 0.99431047803492433879, 1580136750.4140019417, 1.065643725868220093
1580136750.4239048958, 0.99154142992650173838, 1580136750.4239048958, 1.0659887557732341534
1580136750.4337580204, 0.98879445988287284486, 1580136750.4337580204, 1.0669945962742990453
1580136750.4437019825, 0.98597232198743223197, 1580136750.4437019825, 1.0682062654826496306
1580136750.4550609589, 0.98274888741551003069, 1580136750.4550609589, 1.067014972337517742
