# /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/angular_velocity/z, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/x, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/y, /picar04/motor_node/car_cmd/recceipt_time, /picar04/motor_node/car_cmd/angle
1573210759.9752178192, 70.358778625954201402, 1573210759.9752178192, 0.531494140625, 1573210759.9752178192, 0.21484375, , 
1573210759.9851746559, 70.488549618320604395, 1573210759.9851746559, -0.189208984375, 1573210759.9851746559, 0.162109375, , 
1573210759.9957396984, 63.938931297709920898, 1573210759.9957396984, 0.37255859375, 1573210759.9957396984, -0.198974609375, , 
1573210760.0052630901, 63.9007633587786259, 1573210760.0052630901, 0.08349609375, 1573210760.0052630901, 0.275634765625, , 
1573210760.0152943134, 64.923664122137410004, 1573210760.0152943134, -0.468994140625, 1573210760.0152943134, 0.076904296875, , 
1573210760.0255875587, 69.984732824427482001, 1573210760.0255875587, -0.57373046875, 1573210760.0255875587, 0.296875, , 
1573210760.0359749794, 64.740458015267179803, 1573210760.0359749794, -0.422119140625, 1573210760.0359749794, 0.246826171875, , 
1573210760.0452427864, 66.267175572519079196, 1573210760.0452427864, -0.442138671875, 1573210760.0452427864, 0.2353515625, , 
1573210760.0551764965, 61.923664122137402899, 1573210760.0551764965, -0.289306640625, 1573210760.0551764965, 0.091064453125, , 
1573210760.0657272339, 59.8015267175572518, 1573210760.0657272339, -0.18994140625, 1573210760.0657272339, 0.12890625, , 
1573210760.0758056641, 59.862595419847330902, 1573210760.0758056641, 0.0556640625, 1573210760.0758056641, 0.002685546875, , 
1573210760.0855402946, 66.114503816793899205, 1573210760.0855402946, -0.00341796875, 1573210760.0855402946, 0.25732421875, , 
1573210760.0955705643, 68.473282442748086396, 1573210760.0955705643, -1.072509765625, 1573210760.0955705643, -0.3564453125, , 
1573210760.1060965061, 55.839694656488546798, 1573210760.1060965061, 0.13916015625, 1573210760.1060965061, -0.083984375, , 
1573210760.115596056, 42.549618320610683497, 1573210760.115596056, 0.097412109375, 1573210760.115596056, 0.048095703125, , 
1573210760.1262803078, 43.1068702290076331, 1573210760.1262803078, -0.73291015625, 1573210760.1262803078, 0.638916015625, , 
1573210760.1354737282, 40.923664122137402899, 1573210760.1354737282, -0.1708984375, 1573210760.1354737282, 0.246337890625, , 
1573210760.1457707882, 36.946564885496179897, 1573210760.1457707882, -1.175048828125, 1573210760.1457707882, 0.486083984375, , 
1573210760.1554470062, 35.648854961832057597, 1573210760.1554470062, -0.4990234375, 1573210760.1554470062, -0.155029296875, , 
1573210760.1656258106, 17.160305343511449649, 1573210760.1656258106, -1.93505859375, 1573210760.1656258106, -0.203125, , 
1573210760.1755597591, 5.0229007633587787751, 1573210760.1755597591, -1.12939453125, 1573210760.1755597591, 0.022216796875, , 
1573210760.1856720448, 0.61068702290076337658, 1573210760.1856720448, 0.533203125, 1573210760.1856720448, 0.218017578125, , 
1573210760.1959121227, 2.3969465648854964002, 1573210760.1959121227, -0.3056640625, 1573210760.1959121227, 0.455078125, , 
1573210760.2053897381, 4.274809160305343525, 1573210760.2053897381, -0.390625, 1573210760.2053897381, 0.2568359375, , 
1573210760.2158303261, 4.0687022900763354372, 1573210760.2158303261, 0.1044921875, 1573210760.2158303261, 0.24560546875, , 
1573210760.2268300056, -2.2824427480916029687, 1573210760.2268300056, 0.212646484375, 1573210760.2268300056, 0.3271484375, , 
1573210760.2354166508, -1.0763358778625953249, 1573210760.2354166508, 0.3291015625, 1573210760.2354166508, 0.193115234375, , 
1573210760.2453696728, -4.7862595419847329126, 1573210760.2453696728, 0.612060546875, 1573210760.2453696728, 0.123046875, , 
1573210760.2560329437, 0.77099236641221369215, 1573210760.2560329437, 0.2314453125, 1573210760.2560329437, -0.201416015625, , 
1573210760.26552701, -0.56488549618320615942, 1573210760.26552701, 0.44873046875, 1573210760.26552701, -0.144287109375, , 
1573210760.2754304409, 0.29007633587786257889, 1573210760.2754304409, -0.394287109375, 1573210760.2754304409, -0.025634765625, , 
1573210760.2857065201, -1.2290076335877861968, 1573210760.2857065201, -0.265625, 1573210760.2857065201, -0.05517578125, , 
1573210760.2958703041, 0.16030534351145037109, 1573210760.2958703041, 0.075439453125, 1573210760.2958703041, -0.146728515625, , 
1573210760.3052668571, -0.15267175572519084414, 1573210760.3052668571, -0.291748046875, 1573210760.3052668571, 0.0048828125, , 
1573210760.3154566288, -1.8625954198473282375, 1573210760.3154566288, 0.140380859375, 1573210760.3154566288, 0.036376953125, , 
1573210760.3264222145, -0.26717557251908397031, 1573210760.3264222145, -0.242431640625, 1573210760.3264222145, 0.047119140625, , 
1573210760.3357925415, 0.09923664122137404453, 1573210760.3357925415, -0.321044921875, 1573210760.3357925415, 0.022705078125, , 
1573210760.345359087, -0.26717557251908397031, 1573210760.345359087, -0.475830078125, 1573210760.345359087, -0.120849609375, , 
1573210760.3554666042, -0.7022900763358778109, 1573210760.3554666042, -0.030029296875, 1573210760.3554666042, -0.07080078125, , 
1573210760.366076231, -0.2137404580152671707, 1573210760.366076231, -0.026611328125, 1573210760.366076231, -0.055908203125, , 
1573210760.3753759861, -0.7099236641221373656, 1573210760.3753759861, -0.128662109375, 1573210760.3753759861, 0.009765625, , 
1573210760.3853340149, -0.96946564885496178121, 1573210760.3853340149, -0.0615234375, 1573210760.3853340149, -0.007568359375, , 
1573210760.3955447674, -0.4351145038167938961, 1573210760.3955447674, -0.13720703125, 1573210760.3955447674, 0.02978515625, , 
1573210760.4056880474, 0.33587786259541985157, 1573210760.4056880474, -0.16552734375, 1573210760.4056880474, -0.040283203125, , 
1573210760.4153697491, -1.0381679389312976625, 1573210760.4153697491, -0.12548828125, 1573210760.4153697491, -0.031005859375, , 
1573210760.4272198677, -1.0992366412213741, 1573210760.4272198677, -0.02587890625, 1573210760.4272198677, -0.0205078125, , 
1573210760.4358832836, -0.76335877862595424848, 1573210760.4358832836, 0.003662109375, 1573210760.4358832836, -0.0029296875, , 
1573210760.4453423023, -0.022900763358778625928, 1573210760.4453423023, -0.0146484375, 1573210760.4453423023, 0.01123046875, , 
1573210760.4552810192, 0.29770992366412213359, 1573210760.4552810192, -0.029296875, 1573210760.4552810192, -0.021484375, , 
1573210760.4662182331, -0.58015267175572515779, 1573210760.4662182331, -0.02001953125, 1573210760.4662182331, -0.0166015625, , 
1573210760.4756178856, -0.96946564885496178121, 1573210760.4756178856, -0.00244140625, 1573210760.4756178856, -0.0126953125, , 
1573210760.485550642, -0.83206106870229012973, 1573210760.485550642, -0.00537109375, 1573210760.485550642, 0.008056640625, , 
1573210760.4958026409, -0.16030534351145037109, 1573210760.4958026409, -0.005859375, 1573210760.4958026409, 0.00830078125, , 
1573210760.5055756569, -0.24427480916030533398, 1573210760.5055756569, -0.00927734375, 1573210760.5055756569, -0.021484375, , 
1573210760.515666008, -0.8396946564885495734, 1573210760.515666008, -0.008056640625, 1573210760.515666008, -0.0166015625, , 
1573210760.5257453918, -0.93129770992366411875, 1573210760.5257453918, -0.007568359375, 1573210760.5257453918, -0.018310546875, , 
1573210760.5354537964, -0.54961832061068705002, 1573210760.5354537964, -0.00439453125, 1573210760.5354537964, 0.0078125, , 
1573210760.5458042622, 0.0076335877862595416868, 1573210760.5458042622, -0.007568359375, 1573210760.5458042622, -0.001220703125, , 
1573210760.5553646088, -0.19847328244274808906, 1573210760.5553646088, -0.006103515625, 1573210760.5553646088, -0.015625, , 
1573210760.5652756691, -0.7022900763358778109, 1573210760.5652756691, 0.00244140625, 1573210760.5652756691, -0.0068359375, , 
1573210760.5755183697, -0.77099236641221369215, 1573210760.5755183697, -0.001953125, 1573210760.5755183697, -0.003662109375, , 
1573210760.5856144428, -0.45038167938931294998, 1573210760.5856144428, -0.001220703125, 1573210760.5856144428, 0.00634765625, , 
1573210760.5958566666, -0.27480916030534352501, 1573210760.5958566666, -0.00732421875, 1573210760.5958566666, -0.005126953125, , 
1573210760.6053571701, -0.51908396946564883123, 1573210760.6053571701, -0.004150390625, 1573210760.6053571701, -0.009765625, , 
1573210760.6165354252, -0.81679389312977102033, 1573210760.6165354252, -0.0029296875, 1573210760.6165354252, -0.00146484375, , 
1573210760.6263334751, -0.47328244274809161407, 1573210760.6263334751, 0.003662109375, 1573210760.6263334751, -0.0078125, , 
1573210760.6353445053, -0.28244274809160307971, 1573210760.6353445053, -0.00341796875, 1573210760.6353445053, -0.001220703125, , 
1573210760.6453962326, -0.54198473282442749532, 1573210760.6453962326, -0.00634765625, 1573210760.6453962326, -0.01171875, , 
1573210760.6563067436, -0.67175572519083970313, 1573210760.6563067436, -0.008056640625, 1573210760.6563067436, -0.006591796875, , 
1573210760.6658535004, -0.57251908396946560309, 1573210760.6658535004, -0.003662109375, 1573210760.6658535004, -0.0048828125, , 
1573210760.6754319668, -0.44274809160305345079, 1573210760.6754319668, -0.01513671875, 1573210760.6754319668, 0.002197265625, , 
1573210760.6855075359, -0.58778625954198471248, 1573210760.6855075359, -0.01171875, 1573210760.6855075359, -0.003662109375, , 
1573210760.6964604855, -0.55725190839694660472, 1573210760.6964604855, -0.01123046875, 1573210760.6964604855, -0.013671875, , 
1573210760.7058250904, -0.68702290076335881253, 1573210760.7058250904, -0.004638671875, 1573210760.7058250904, -0.016845703125, , 
1573210760.715439558, -0.53435114503816794063, 1573210760.715439558, -0.005126953125, 1573210760.715439558, -0.004150390625, , 
1573210760.72757864, -0.60305343511450382188, 1573210760.72757864, -0.01953125, 1573210760.72757864, -0.004150390625, , 
1573210760.7356836796, -0.58015267175572515779, 1573210760.7356836796, -0.019287109375, 1573210760.7356836796, -0.0078125, , 
1573210760.7451865673, -0.4351145038167938961, 1573210760.7451865673, -0.01806640625, 1573210760.7451865673, -0.004150390625, , 
1573210760.755418539, -0.61068702290076337658, 1573210760.755418539, -0.01318359375, 1573210760.755418539, 0.0009765625, , 
1573210760.7655959129, -0.4351145038167938961, 1573210760.7655959129, -0.017822265625, 1573210760.7655959129, -0.0078125, , 
1573210760.7755589485, -0.51908396946564883123, 1573210760.7755589485, -0.017578125, 1573210760.7755589485, -0.00927734375, , 
1573210760.785535574, -0.48854961832061066795, 1573210760.785535574, -0.01171875, 1573210760.785535574, -0.0068359375, , 
1573210760.7956495285, -0.58778625954198471248, 1573210760.7956495285, -0.018310546875, 1573210760.7956495285, -0.00634765625, , 
1573210760.8060796261, -0.37404580152671756954, 1573210760.8060796261, -0.018798828125, 1573210760.8060796261, -0.003173828125, , 
1573210760.8155126572, -0.51908396946564883123, 1573210760.8155126572, -0.01904296875, 1573210760.8155126572, -0.006591796875, , 
1573210760.8260536194, -0.57251908396946560309, 1573210760.8260536194, -0.01953125, 1573210760.8260536194, -0.009765625, , 
1573210760.8354916573, -0.51908396946564883123, 1573210760.8354916573, -0.017333984375, 1573210760.8354916573, -0.0107421875, , 
1573210760.845574379, -0.48854961832061066795, 1573210760.845574379, -0.022216796875, 1573210760.845574379, -0.004638671875, , 
1573210760.855432272, -0.64885496183206103904, 1573210760.855432272, -0.00927734375, 1573210760.855432272, -0.00537109375, , 
1573210760.8655974865, -0.64885496183206103904, 1573210760.8655974865, -0.009033203125, 1573210760.8655974865, 0.0029296875, , 
1573210760.8755114079, -0.51908396946564883123, 1573210760.8755114079, -0.00732421875, 1573210760.8755114079, -0.00634765625, , 
1573210760.8855419159, -0.67938931297709925783, 1573210760.8855419159, -0.014892578125, 1573210760.8855419159, -0.008544921875, , 
1573210760.8955047131, -0.63358778625954192965, 1573210760.8955047131, -0.01611328125, 1573210760.8955047131, -0.0048828125, , 
1573210760.9051218033, -0.49618320610687022265, 1573210760.9051218033, -0.01416015625, 1573210760.9051218033, -0.00537109375, , 
1573210760.9158024788, -0.54961832061068705002, 1573210760.9158024788, -0.0126953125, 1573210760.9158024788, -0.00732421875, , 
1573210760.9262490273, -0.54198473282442749532, 1573210760.9262490273, -0.016357421875, 1573210760.9262490273, -0.00390625, , 
1573210760.9354934692, -0.51908396946564883123, 1573210760.9354934692, -0.01708984375, 1573210760.9354934692, -0.004638671875, , 
1573210760.9453577995, -0.62595419847328248597, 1573210760.9453577995, -0.00927734375, 1573210760.9453577995, -0.009033203125, , 
1573210760.9552097321, -0.58778625954198471248, 1573210760.9552097321, -0.01220703125, 1573210760.9552097321, -0.00146484375, , 
1573210760.9655497074, -0.51145038167938927653, 1573210760.9655497074, -0.019287109375, 1573210760.9655497074, -0.005615234375, , 
1573210760.975348711, -0.52671755725190838593, 1573210760.975348711, -0.012939453125, 1573210760.975348711, -0.0087890625, , 
1573210760.9859302044, -0.60305343511450382188, 1573210760.9859302044, -0.01416015625, 1573210760.9859302044, -0.005859375, , 
1573210760.996160984, -0.4198473282442747867, 1573210760.996160984, -0.01416015625, 1573210760.996160984, -0.007080078125, , 
1573210761.0053789616, -0.49618320610687022265, 1573210761.0053789616, -0.02001953125, 1573210761.0053789616, -0.00439453125, , 
1573210761.0152521133, -0.61832061068702293127, 1573210761.0152521133, -0.01513671875, 1573210761.0152521133, -0.008056640625, , 
1573210761.026266098, -0.58015267175572515779, 1573210761.026266098, -0.01171875, 1573210761.026266098, -0.00634765625, , 
1573210761.035558939, -0.64122137404580148434, 1573210761.035558939, -0.02197265625, 1573210761.035558939, -0.0029296875, , 
1573210761.0454044342, -0.60305343511450382188, 1573210761.0454044342, -0.0146484375, 1573210761.0454044342, -0.00439453125, , 
1573210761.0554172993, -0.50381679389312972184, 1573210761.0554172993, -0.0146484375, 1573210761.0554172993, -0.003662109375, , 
1573210761.0657532215, -0.47328244274809161407, 1573210761.0657532215, -0.01123046875, 1573210761.0657532215, -0.00146484375, , 
1573210761.0752234459, -0.44274809160305345079, 1573210761.0752234459, -0.013427734375, 1573210761.0752234459, -0.011962890625, , 
1573210761.0851757526, -0.66412213740458014843, 1573210761.0851757526, -0.018310546875, 1573210761.0851757526, -0.001953125, , 
1573210761.096436739, -0.49618320610687022265, 1573210761.096436739, -0.008544921875, 1573210761.096436739, -0.003662109375, , 
1573210761.1056935787, -0.38167938931297712424, 1573210761.1056935787, -0.012451171875, 1573210761.1056935787, -0.006591796875, , 
1573210761.1154406071, -0.58015267175572515779, 1573210761.1154406071, -0.014404296875, 1573210761.1154406071, -0.0068359375, , 
1573210761.1268496513, -0.7022900763358778109, 1573210761.1268496513, -0.021240234375, 1573210761.1268496513, -0.001220703125, , 
1573210761.1354577541, -0.60305343511450382188, 1573210761.1354577541, -0.01611328125, 1573210761.1354577541, 0.000732421875, , 
1573210761.1453077793, -0.56488549618320615942, 1573210761.1453077793, -0.01171875, 1573210761.1453077793, -0.00537109375, , 
1573210761.1554374695, -0.51145038167938927653, 1573210761.1554374695, -0.010986328125, 1573210761.1554374695, -0.01025390625, , 
1573210761.1657705307, -0.48854961832061066795, 1573210761.1657705307, -0.01416015625, 1573210761.1657705307, -0.003173828125, , 
1573210761.1789393425, -0.48091603053435116877, 1573210761.1789393425, -0.014404296875, 1573210761.1789393425, -0.005126953125, , 
1573210761.1853475571, -0.59541984732824426718, 1573210761.1853475571, -0.013916015625, 1573210761.1853475571, -0.0068359375, , 
1573210761.1966092587, -0.58015267175572515779, 1573210761.1966092587, -0.015380859375, 1573210761.1966092587, -0.005126953125, , 
1573210761.2058341503, -0.53435114503816794063, 1573210761.2058341503, -0.012451171875, 1573210761.2058341503, -0.008544921875, , 
1573210761.2157325745, -0.47328244274809161407, 1573210761.2157325745, -0.01025390625, 1573210761.2157325745, -0.006103515625, , 
1573210761.225897789, -0.54198473282442749532, 1573210761.225897789, -0.013916015625, 1573210761.225897789, -0.005859375, , 
1573210761.2357246876, -0.50381679389312972184, 1573210761.2357246876, -0.015625, 1573210761.2357246876, -0.0029296875, , 
1573210761.2457544804, -0.61068702290076337658, 1573210761.2457544804, -0.010498046875, 1573210761.2457544804, -0.00048828125, , 
1573210761.2554912567, -0.65648854961832059374, 1573210761.2554912567, -0.013427734375, 1573210761.2554912567, -0.00146484375, , 
1573210761.265771389, -0.60305343511450382188, 1573210761.265771389, -0.015380859375, 1573210761.265771389, -0.005126953125, , 
1573210761.2754914761, -0.59541984732824426718, 1573210761.2754914761, -0.015869140625, 1573210761.2754914761, -0.010498046875, , 
1573210761.2856557369, -0.54961832061068705002, 1573210761.2856557369, -0.01513671875, 1573210761.2856557369, 0.000244140625, , 
1573210761.2957069874, -0.54198473282442749532, 1573210761.2957069874, -0.01318359375, 1573210761.2957069874, -0.0068359375, , 
1573210761.3053216934, -0.50381679389312972184, 1573210761.3053216934, -0.0244140625, 1573210761.3053216934, -0.00048828125, , 
1573210761.3157789707, -0.51908396946564883123, 1573210761.3157789707, -0.007568359375, 1573210761.3157789707, -0.00390625, , 
1573210761.3267557621, -0.49618320610687022265, 1573210761.3267557621, -0.013916015625, 1573210761.3267557621, -0.007080078125, , 
1573210761.3353741169, -0.46564885496183205937, 1573210761.3353741169, -0.0078125, 1573210761.3353741169, -0.001708984375, , 
1573210761.3455033302, -0.56488549618320615942, 1573210761.3455033302, -0.003173828125, 1573210761.3455033302, -0.003173828125, , 
1573210761.355588913, -0.48854961832061066795, 1573210761.355588913, -0.01220703125, 1573210761.355588913, -0.0029296875, , 
1573210761.365609169, -0.48854961832061066795, 1573210761.365609169, -0.007080078125, 1573210761.365609169, -0.00927734375, , 
1573210761.3754854202, -0.48854961832061066795, 1573210761.3754854202, -0.01806640625, 1573210761.3754854202, -0.00927734375, , 
1573210761.3859877586, -0.40458015267175573282, 1573210761.3859877586, -0.01171875, 1573210761.3859877586, -0.005859375, , 
1573210761.3966209888, -0.50381679389312972184, 1573210761.3966209888, -0.01318359375, 1573210761.3966209888, -0.00927734375, , 
1573210761.4053115845, -0.48854961832061066795, 1573210761.4053115845, -0.0146484375, 1573210761.4053115845, -0.007080078125, , 
1573210761.4153122902, -0.58015267175572515779, 1573210761.4153122902, -0.016357421875, 1573210761.4153122902, -0.00244140625, , 
1573210761.4265925884, -0.60305343511450382188, 1573210761.4265925884, -0.011474609375, 1573210761.4265925884, -0.00830078125, , 
1573210761.4354352951, -0.53435114503816794063, 1573210761.4354352951, -0.013427734375, 1573210761.4354352951, -0.0087890625, , 
1573210761.445271492, -0.55725190839694660472, 1573210761.445271492, -0.00927734375, 1573210761.445271492, -0.003662109375, , 
1573210761.4554522038, -0.53435114503816794063, 1573210761.4554522038, -0.0185546875, 1573210761.4554522038, -0.003173828125, , 
1573210761.4656639099, -0.45038167938931294998, 1573210761.4656639099, -0.01171875, 1573210761.4656639099, -0.003662109375, , 
1573210761.4753651619, -0.58778625954198471248, 1573210761.4753651619, -0.0087890625, 1573210761.4753651619, -0.004638671875, , 
1573210761.4853637218, -0.66412213740458014843, 1573210761.4853637218, -0.0126953125, 1573210761.4853637218, -0.009033203125, , 
1573210761.4962315559, -0.51145038167938927653, 1573210761.4962315559, -0.0185546875, 1573210761.4962315559, -0.003173828125, , 
1573210761.5053913593, -0.55725190839694660472, 1573210761.5053913593, -0.01416015625, 1573210761.5053913593, -0.00537109375, , 
1573210761.5154495239, -0.68702290076335881253, 1573210761.5154495239, -0.005615234375, 1573210761.5154495239, -0.0078125, , 
1573210761.527998209, -0.48091603053435116877, 1573210761.527998209, -0.014892578125, 1573210761.527998209, -0.00439453125, , 
1573210761.5362353325, -0.50381679389312972184, 1573210761.5362353325, -0.0107421875, 1573210761.5362353325, -0.000244140625, , 
1573210761.5454010963, -0.58015267175572515779, 1573210761.5454010963, -0.013427734375, 1573210761.5454010963, -0.00048828125, , 
1573210761.55539608, -0.58778625954198471248, 1573210761.55539608, -0.013916015625, 1573210761.55539608, -0.0078125, , 
1573210761.565580368, -0.53435114503816794063, 1573210761.565580368, -0.01171875, 1573210761.565580368, -0.00634765625, , 
1573210761.5756578445, -0.62595419847328248597, 1573210761.5756578445, -0.01611328125, 1573210761.5756578445, -0.004638671875, , 
1573210761.5853042603, -0.48854961832061066795, 1573210761.5853042603, -0.01904296875, 1573210761.5853042603, -0.005126953125, , 
1573210761.5955889225, -0.64885496183206103904, 1573210761.5955889225, -0.01513671875, 1573210761.5955889225, -0.006591796875, , 
1573210761.6058011055, -0.7022900763358778109, 1573210761.6058011055, -0.01513671875, 1573210761.6058011055, -0.00634765625, , 
1573210761.6154818535, -0.80152671755725191094, 1573210761.6154818535, -0.015625, 1573210761.6154818535, 0.007080078125, , 
1573210761.6257390976, -0.66412213740458014843, 1573210761.6257390976, -0.019287109375, 1573210761.6257390976, 0.006103515625, , 
1573210761.6353993416, -1.0534351145038167719, 1573210761.6353993416, -0.016845703125, 1573210761.6353993416, -0.01904296875, , 
1573210761.6483967304, -1.0305343511450382188, 1573210761.6483967304, -0.00927734375, 1573210761.6483967304, -0.024658203125, , 
1573210761.656649828, -0.44274809160305345079, 1573210761.656649828, -0.010986328125, 1573210761.656649828, -0.013671875, , 
1573210761.66558218, -0.061068702290076333494, 1573210761.66558218, -0.009521484375, 1573210761.66558218, -0.010986328125, , 
1573210761.6759238243, -0.33587786259541985157, 1573210761.6759238243, -0.01171875, 1573210761.6759238243, -0.007080078125, , 
1573210761.6853084564, -0.2137404580152671707, 1573210761.6853084564, -0.016845703125, 1573210761.6853084564, 0, , 
1573210761.6954782009, -0.44274809160305345079, 1573210761.6954782009, -0.015380859375, 1573210761.6954782009, 0.001220703125, , 
1573210761.7053511143, -0.73282442748091602969, 1573210761.7053511143, -0.012939453125, 1573210761.7053511143, 0.00537109375, , 
1573210761.7160973549, -1, 1573210761.7160973549, -0.00830078125, 1573210761.7160973549, -0.006103515625, , 
1573210761.7253024578, -0.77099236641221369215, 1573210761.7253024578, -0.010009765625, 1573210761.7253024578, -0.001708984375, , 
1573210761.7363584042, -0.51145038167938927653, 1573210761.7363584042, -0.012939453125, 1573210761.7363584042, -0.01171875, , 
1573210761.745372057, -0.63358778625954192965, 1573210761.745372057, -0.01708984375, 1573210761.745372057, -0.00732421875, , 
1573210761.7556443214, -0.54961832061068705002, 1573210761.7556443214, -0.0107421875, 1573210761.7556443214, -0.00390625, , 
1573210761.7656974792, -0.25954198473282441562, 1573210761.7656974792, -0.017822265625, 1573210761.7656974792, -0.00146484375, , 
1573210761.7755272388, -0.51145038167938927653, 1573210761.7755272388, -0.019775390625, 1573210761.7755272388, -0.0029296875, , 
1573210761.7858703136, -0.73282442748091602969, 1573210761.7858703136, -0.0205078125, 1573210761.7858703136, 0.003173828125, , 
1573210761.795532465, -0.58015267175572515779, 1573210761.795532465, -0.01318359375, 1573210761.795532465, -0.00390625, , 
1573210761.8052976131, -0.58778625954198471248, 1573210761.8052976131, -0.010009765625, 1573210761.8052976131, -0.0048828125, , 
1573210761.8152487278, -0.57251908396946560309, 1573210761.8152487278, -0.01123046875, 1573210761.8152487278, -0.009033203125, , 
1573210761.8262262344, -0.67175572519083970313, 1573210761.8262262344, -0.0078125, 1573210761.8262262344, -0.010009765625, , 
1573210761.8354554176, -0.55725190839694660472, 1573210761.8354554176, -0.019287109375, 1573210761.8354554176, -0.008544921875, , 
1573210761.8453171253, -0.56488549618320615942, 1573210761.8453171253, -0.011474609375, 1573210761.8453171253, -0.005615234375, , 
1573210761.8554491997, -0.46564885496183205937, 1573210761.8554491997, -0.017822265625, 1573210761.8554491997, -0.002685546875, , 
1573210761.8656551838, -0.41221374045801528752, 1573210761.8656551838, -0.01611328125, 1573210761.8656551838, -0.00732421875, , 
1573210761.8753230572, -0.51145038167938927653, 1573210761.8753230572, -0.0126953125, 1573210761.8753230572, -0.006103515625, , 
1573210761.8853199482, -0.64122137404580148434, 1573210761.8853199482, -0.0107421875, 1573210761.8853199482, -0.00830078125, , 
1573210761.8958473206, -0.67938931297709925783, 1573210761.8958473206, -0.015380859375, 1573210761.8958473206, -0.015380859375, , 
1573210761.9053308964, -0.61068702290076337658, 1573210761.9053308964, -0.012939453125, 1573210761.9053308964, -0.005126953125, , 
1573210761.9153051376, -0.46564885496183205937, 1573210761.9153051376, -0.01611328125, 1573210761.9153051376, -0.0029296875, , 
1573210761.9260251522, -0.50381679389312972184, 1573210761.9260251522, -0.0107421875, 1573210761.9260251522, -0.01025390625, , 
1573210761.9359080791, -0.72519083969465647499, 1573210761.9359080791, -0.011474609375, 1573210761.9359080791, -0.00244140625, , 
1573210761.9456403255, -0.61832061068702293127, 1573210761.9456403255, -0.01611328125, 1573210761.9456403255, -0.001708984375, , 
1573210761.9552929401, -0.58778625954198471248, 1573210761.9552929401, -0.010498046875, 1573210761.9552929401, -0.001708984375, , 
1573210761.9655554295, -0.61832061068702293127, 1573210761.9655554295, -0.015625, 1573210761.9655554295, -0.004638671875, , 
1573210761.9756500721, -0.67938931297709925783, 1573210761.9756500721, -0.014404296875, 1573210761.9756500721, -0.006103515625, , 
1573210761.9854114056, -0.62595419847328248597, 1573210761.9854114056, -0.0126953125, 1573210761.9854114056, -0.005859375, , 
1573210761.995452404, -0.67938931297709925783, 1573210761.995452404, -0.009765625, 1573210761.995452404, -0.00439453125, , 
1573210762.00598526, -0.61832061068702293127, 1573210762.00598526, -0.0146484375, 1573210762.00598526, -0.00537109375, , 
1573210762.0153627396, -0.48091603053435116877, 1573210762.0153627396, -0.0146484375, 1573210762.0153627396, -0.004150390625, , 
1573210762.0254795551, -0.51908396946564883123, 1573210762.0254795551, -0.014404296875, 1573210762.0254795551, -0.009765625, , 
1573210762.0354201794, -0.55725190839694660472, 1573210762.0354201794, -0.015869140625, 1573210762.0354201794, -0.00732421875, , 
1573210762.0455076694, -0.57251908396946560309, 1573210762.0455076694, -0.016357421875, 1573210762.0455076694, -0.010009765625, , 
1573210762.0553543568, -0.45801526717557250468, 1573210762.0553543568, -0.013427734375, 1573210762.0553543568, -0.005126953125, , 
1573210762.0654313564, -0.57251908396946560309, 1573210762.0654313564, -0.012939453125, 1573210762.0654313564, -0.01220703125, , 
1573210762.0756161213, -0.63358778625954192965, 1573210762.0756161213, -0.00830078125, 1573210762.0756161213, -0.005126953125, , 
1573210762.0867183208, -0.29770992366412213359, 1573210762.0867183208, -0.0166015625, 1573210762.0867183208, -0.0146484375, , 
1573210762.0963411331, -0.56488549618320615942, 1573210762.0963411331, -0.01416015625, 1573210762.0963411331, -0.00927734375, , 
1573210762.1058721542, -0.57251908396946560309, 1573210762.1058721542, -0.019287109375, 1573210762.1058721542, -0.002685546875, , 
1573210762.1156659126, -0.61832061068702293127, 1573210762.1156659126, -0.01953125, 1573210762.1156659126, -0.0009765625, , 
1573210762.126159668, -0.64885496183206103904, 1573210762.126159668, -0.010498046875, 1573210762.126159668, -0.009033203125, , 
1573210762.135622263, -0.64122137404580148434, 1573210762.135622263, -0.015380859375, 1573210762.135622263, -0.0068359375, , 
1573210762.1457197666, -0.61068702290076337658, 1573210762.1457197666, -0.010009765625, 1573210762.1457197666, 0.001708984375, , 
1573210762.1556553841, -0.53435114503816794063, 1573210762.1556553841, -0.013427734375, 1573210762.1556553841, -0.001708984375, , 
1573210762.1656491756, -0.59541984732824426718, 1573210762.1656491756, -0.011474609375, 1573210762.1656491756, -0.003173828125, , 
1573210762.1753461361, -0.59541984732824426718, 1573210762.1753461361, -0.014892578125, 1573210762.1753461361, -0.0048828125, , 
1573210762.1854641438, -0.60305343511450382188, 1573210762.1854641438, -0.02490234375, 1573210762.1854641438, -0.00244140625, , 
1573210762.1967008114, -0.67175572519083970313, 1573210762.1967008114, -0.01953125, 1573210762.1967008114, -0.00048828125, , 
1573210762.2057213783, -0.57251908396946560309, 1573210762.2057213783, -0.011962890625, 1573210762.2057213783, -0.0068359375, , 
1573210762.2154436111, -0.60305343511450382188, 1573210762.2154436111, -0.010498046875, 1573210762.2154436111, -0.01171875, , 
1573210762.2261815071, -0.44274809160305345079, 1573210762.2261815071, -0.00732421875, 1573210762.2261815071, -0.004638671875, , 
